timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
14.74,3835,3890,4030,3778,3651,203,2979,659,0,0,0,0,0,0,0,0,1.300,4.470,8.856,0.053,0.031,-0.015,0.512,-6.079,10.192,0.949,-1.020,-0.347,sad
14.75,3837,3887,4031,3794,3642,198,2963,562,0,0,0,0,0,0,0,0,1.350,4.515,8.854,0.055,0.036,-0.018,1.350,-5.136,7.379,0.698,-0.492,-0.275,sad
14.76,3854,3893,4032,3792,3632,200,2934,459,0,0,0,0,0,0,0,0,1.271,4.544,8.873,0.054,0.034,-0.020,0.773,-7.520,11.542,0.438,-0.245,-0.403,sad
14.77,3852,3910,4038,3802,3619,198,2927,527,0,0,0,0,0,0,0,0,1.281,4.578,8.868,0.035,0.034,-0.011,0.385,-7.046,10.460,0.644,-0.412,-0.429,sad
14.78,3856,3895,4039,3803,3631,198,2944,589,0,0,0,0,0,0,0,0,1.286,4.580,8.851,0.033,0.037,-0.009,0.342,-5.346,6.091,0.368,-0.104,-0.417,sad
14.79,3856,3903,4037,3807,3649,203,2992,763,0,0,0,0,0,0,0,0,1.233,4.530,8.792,0.029,0.031,-0.018,0.208,-5.349,6.110,-0.236,-0.271,-0.612,sad
14.80,3870,3893,4037,3802,3659,199,2992,825,0,0,0,0,0,0,0,0,1.257,4.501,8.842,0.022,0.038,-0.013,0.117,-5.763,6.292,-0.526,-0.212,-0.664,sad
14.81,3863,3898,4031,3807,3665,199,2992,876,0,0,0,0,0,0,0,0,1.326,4.396,8.899,0.044,0.028,-0.008,0.069,-6.469,7.736,-0.754,0.043,-0.673,sad
14.82,3871,3906,4031,3799,3675,205,2921,619,0,0,0,0,0,0,0,16,1.259,4.494,8.880,0.054,0.025,-0.013,2.703,-2.370,10.937,-0.284,0.531,-0.399,sad
14.83,3869,3922,4042,3807,3658,190,2800,352,0,0,0,0,0,0,0,27,1.281,4.511,8.856,0.063,0.027,-0.011,1.918,-1.530,10.776,-0.436,0.501,-0.405,sad
14.84,3885,3919,4047,3813,3606,196,2672,187,0,0,0,0,0,0,0,0,1.262,4.463,8.854,0.072,0.024,-0.017,0.407,-1.946,9.922,-0.528,0.279,-0.262,sad
14.85,3877,3931,4048,3819,3476,199,2518,183,0,0,0,0,0,0,0,0,1.305,4.489,8.878,0.087,0.022,-0.013,0.081,-1.841,10.372,-1.053,0.192,0.169,sad
14.86,3889,3942,4039,3821,3200,195,2327,179,0,0,0,0,0,0,0,373,1.338,4.571,8.861,0.094,0.035,-0.012,0.534,-2.528,11.061,-0.992,-0.179,0.170,sad
14.87,3888,3949,4041,3824,2954,191,1984,178,0,0,0,0,0,0,0,1843,1.358,4.551,8.794,0.092,0.060,-0.027,2.176,-3.840,10.465,-0.531,-0.173,0.073,sad
14.88,3888,3933,4045,3829,2810,191,1680,176,0,0,0,0,0,0,438,2559,1.286,4.439,8.904,0.112,0.054,-0.031,2.011,-2.552,9.689,-0.396,-0.143,0.025,sad
14.89,3899,3907,4095,3842,2683,178,1254,176,0,0,0,0,0,0,666,2704,1.207,4.468,8.760,0.153,0.030,-0.012,1.595,-3.235,9.737,-0.413,-0.198,-0.037,sad
14.90,3897,3923,4048,3831,2559,185,854,175,0,0,0,0,0,0,1102,2862,1.286,4.652,8.866,0.148,0.027,-0.021,1.836,-2.456,8.923,-0.452,-0.192,-0.009,sad
14.91,3906,3925,4095,3839,2354,175,447,171,0,0,0,0,0,0,1583,2810,1.288,4.583,8.803,0.161,0.013,-0.023,2.203,-2.818,9.529,-0.516,-0.124,0.076,sad
14.92,3908,3942,4048,3845,2259,177,375,171,0,0,0,0,0,0,1584,2990,1.111,4.575,8.535,0.227,0.029,0.042,4.831,-3.534,10.472,-0.297,-0.241,0.040,sad
14.93,3894,3946,4067,3841,2253,179,221,169,0,0,0,0,0,0,1958,3040,1.300,4.690,8.847,0.246,0.034,0.040,2.476,-1.975,8.521,-0.021,0.298,0.224,sad
14.94,3920,3939,4054,3843,2193,186,192,170,0,0,0,0,0,0,2134,3094,1.288,4.695,8.748,0.269,0.040,0.040,1.800,-3.038,9.155,0.001,0.429,0.254,sad
14.95,3927,3935,4055,3847,2154,176,169,166,0,0,0,0,0,0,2219,3158,1.271,4.705,8.758,0.284,0.034,0.060,1.994,-3.323,9.167,0.030,0.488,0.276,sad
14.96,3936,3931,4065,3824,2078,173,160,160,0,0,0,0,0,0,2384,3271,1.324,4.755,8.875,0.303,0.042,0.066,1.635,-3.196,9.019,0.034,0.486,0.272,sad
14.97,3922,3942,4063,3831,1922,166,155,154,0,0,0,0,0,0,2627,3366,1.432,4.736,8.705,0.354,0.064,0.065,0.998,-3.067,9.546,0.115,0.460,0.270,sad
14.98,3935,3909,4050,3818,1815,150,142,139,0,0,0,0,0,0,2699,3431,1.178,4.906,8.533,0.370,0.038,0.088,1.434,-3.091,9.500,0.129,0.499,0.287,sad
14.99,3929,3888,4049,3807,1740,152,144,142,0,45,0,0,0,0,2758,3487,1.240,4.870,8.633,0.422,0.043,0.099,1.013,-3.213,9.804,0.062,0.452,0.245,sad
15.00,3918,3859,4039,3772,1595,85,77,71,0,48,0,0,0,0,2822,3549,1.310,5.052,8.509,0.411,0.040,0.099,1.123,-3.177,9.613,0.058,0.458,0.232,sad
15.01,3918,3838,4036,3765,1574,98,89,90,0,38,0,0,0,0,2921,3723,1.326,5.227,8.660,0.403,0.054,0.086,0.953,-3.211,9.701,0.022,0.498,0.235,sad
15.02,3909,3797,4032,3742,1522,112,103,99,0,16,0,0,1,0,3047,3628,1.360,5.095,8.475,0.449,0.079,0.088,0.749,-3.567,9.677,0.020,0.315,0.131,sad
15.03,3901,3750,4003,3706,1254,48,38,35,0,0,0,0,79,0,3120,3667,1.434,5.440,8.478,0.458,0.075,0.088,0.512,-3.359,9.895,-0.030,0.141,0.016,sad
15.04,3904,3691,4005,3685,944,58,48,48,0,312,0,0,129,0,3183,3671,1.343,5.294,8.459,0.516,0.113,0.072,0.759,-3.215,9.828,0.020,0.118,0.017,sad
15.05,3888,3563,3984,3648,799,35,24,23,0,677,0,0,226,0,3280,3744,1.381,5.440,8.373,0.558,0.124,0.086,0.867,-3.146,9.661,0.010,0.057,0.002,sad
15.06,3872,3336,3954,3603,448,48,37,33,0,778,0,0,382,0,3360,3759,1.422,5.454,8.215,0.585,0.135,0.071,1.252,-3.306,9.366,-0.027,-0.011,-0.043,sad
15.07,3849,3056,3911,3507,281,10,0,0,0,798,0,0,491,0,3279,3769,1.520,5.626,8.361,0.652,0.191,0.064,0.567,-3.235,9.986,-0.005,-0.033,-0.074,sad
15.08,3829,2631,3869,3413,0,10,0,0,0,897,0,0,716,0,3569,3792,1.389,5.703,7.927,0.701,0.216,0.048,0.874,-3.115,9.481,0.004,-0.064,-0.065,sad
15.09,3797,2545,3815,3005,0,0,0,0,0,1017,0,0,577,0,3658,3824,1.324,5.957,8.006,0.811,0.289,0.051,0.924,-3.079,9.515,0.084,-0.007,-0.043,sad
15.10,3687,2485,3792,2906,0,0,0,0,0,977,0,0,752,0,3708,3839,1.046,6.117,8.045,0.934,0.298,0.060,0.742,-2.935,9.498,0.060,-0.003,-0.028,sad
15.11,3518,2378,3727,2963,0,0,0,0,0,1013,0,0,863,0,3757,3862,0.833,6.072,8.133,0.962,0.236,0.047,0.778,-3.005,9.613,0.020,0.059,0.012,sad
15.12,3515,2319,3674,2949,0,0,0,0,0,1103,0,0,879,0,3786,3872,1.041,6.342,7.846,0.968,0.213,0.034,1.001,-3.153,9.500,0.057,0.066,0.019,sad
15.13,3499,2288,3583,2876,0,0,0,0,0,1145,0,0,923,0,3811,3984,0.977,6.323,7.827,1.014,0.207,0.047,0.972,-3.235,9.522,0.032,0.021,-0.001,sad
15.14,3409,2290,3422,2748,0,0,0,0,0,1207,0,0,1175,0,3857,3894,1.140,6.467,7.671,1.155,0.094,0.065,0.855,-3.029,9.567,0.001,0.028,0.013,sad
15.15,3251,2160,3223,2538,0,0,0,0,0,1209,197,0,1263,0,3886,3906,0.740,6.740,7.810,1.289,-0.110,0.025,0.883,-2.942,9.500,0.027,0.079,0.038,sad
15.16,3094,2032,2995,2322,0,0,0,0,0,1312,1013,0,1478,0,3910,3920,1.202,7.216,7.707,1.358,-0.425,-0.091,0.812,-2.998,9.570,0.002,0.051,0.040,sad
15.17,2877,1636,2736,1995,0,0,0,0,0,1356,1425,0,1681,0,3953,3929,1.410,7.348,7.470,1.554,-0.424,-0.165,0.905,-3.091,9.567,-0.031,0.036,-0.002,sad
15.18,2608,1189,2447,1310,0,0,0,0,0,1367,1686,0,1872,0,3955,3930,1.135,8.327,7.484,1.729,-0.572,-0.302,0.867,-3.093,9.541,-0.017,0.055,0.014,sad
15.19,2285,672,1751,688,0,0,0,0,0,1417,2014,0,2177,0,3981,3696,1.077,7.997,6.814,1.799,-0.568,-0.484,1.144,-3.048,9.414,-0.057,0.068,0.045,sad
15.20,1931,315,917,285,0,0,0,0,0,1246,2244,0,2501,0,4016,3926,1.041,7.910,6.404,1.909,-0.633,-0.432,0.982,-3.220,9.457,-0.035,0.031,0.029,sad
15.21,1513,16,149,0,0,0,0,0,0,1488,2403,16,2624,0,4016,3923,0.843,7.453,8.447,1.415,-0.500,-0.621,1.068,-3.373,9.400,-0.075,0.037,0.037,sad
15.22,983,0,1,0,0,0,0,0,0,1665,2579,397,2873,0,4007,3901,0.124,6.263,8.729,0.644,-0.213,-1.050,0.792,-3.136,9.673,-0.017,0.028,0.007,sad
15.23,593,0,1,0,0,0,0,0,0,1711,2579,481,2974,0,4062,3887,0.134,5.619,8.736,0.202,-0.125,-1.366,0.871,-3.065,9.555,-0.003,0.031,0.023,sad
15.24,418,0,0,0,0,0,0,0,0,1808,2615,589,3009,0,4055,3860,-0.330,4.678,9.380,-0.356,-0.112,-1.653,0.883,-3.129,9.529,-0.057,0.039,0.042,sad
15.25,567,0,0,0,0,0,0,0,0,1859,2582,795,3034,0,4095,3824,0.713,5.167,9.979,-1.114,-0.045,-1.681,0.852,-2.983,9.560,-0.044,0.058,0.066,sad
15.26,602,0,0,0,0,0,0,0,0,1920,2743,895,3088,0,4083,3792,1.741,5.444,8.351,-1.516,0.131,-1.678,0.984,-2.954,9.352,-0.052,0.098,0.102,sad
15.27,624,0,0,0,0,0,0,0,0,1947,2654,1204,3041,0,4095,3779,1.836,4.590,7.499,-1.692,0.189,-1.581,0.737,-3.096,9.536,-0.058,0.084,0.107,sad
15.28,599,0,0,0,0,0,0,0,0,1979,2679,1535,3042,0,4087,3749,2.095,4.547,7.159,-1.742,0.081,-1.388,0.879,-3.007,9.433,-0.062,0.096,0.126,sad
15.29,583,0,0,0,0,0,0,0,0,2000,2695,1822,3008,0,4086,3732,2.356,4.863,7.429,-1.790,-0.065,-1.144,0.740,-3.191,9.546,-0.067,0.091,0.120,sad
15.30,590,0,0,0,0,0,0,0,0,2100,2756,2084,3018,0,4086,3729,2.689,4.786,7.391,-1.871,-0.234,-0.636,0.826,-3.096,9.658,-0.114,0.064,0.109,sad
15.31,581,0,0,0,0,0,0,0,0,2171,2710,2287,2960,0,4038,3695,2.330,4.968,7.764,-1.831,-0.226,-0.140,0.781,-3.074,9.512,-0.110,0.084,0.129,sad
15.32,564,0,0,0,0,0,0,0,0,2256,2712,2551,2884,0,4073,3700,1.568,5.179,8.315,-1.816,-0.239,0.187,0.800,-3.361,9.512,-0.109,0.112,0.151,sad
15.33,582,0,0,0,0,0,0,0,0,2060,2958,2707,2857,0,4070,3712,1.075,5.258,8.473,-1.793,-0.282,0.298,0.606,-3.292,9.582,-0.073,0.099,0.147,sad
15.34,561,0,0,0,0,0,0,0,0,2253,2718,2848,2832,0,4063,3703,0.857,5.224,8.452,-1.761,-0.292,0.367,0.642,-3.273,9.572,-0.060,0.097,0.113,sad
15.35,511,0,0,0,0,0,0,0,0,2313,2718,2909,2793,0,4069,3696,0.690,5.444,8.866,-1.711,-0.317,0.368,0.728,-3.239,9.503,-0.048,0.106,0.136,sad
15.36,507,0,0,0,0,0,0,0,27,2324,2154,2991,2819,0,4080,3740,0.797,5.607,8.950,-1.685,-0.330,0.353,0.474,-3.242,9.464,-0.056,0.048,0.092,sad
15.37,537,0,0,0,0,0,0,0,83,2379,2761,3111,2811,0,4080,3733,1.425,5.698,8.928,-1.583,-0.375,0.406,0.639,-3.345,9.433,-0.028,0.064,0.096,sad
15.38,534,0,0,0,0,0,0,0,272,2353,2805,3173,2975,0,4080,3705,2.018,6.038,9.230,-1.473,-0.406,0.577,0.558,-3.397,9.555,-0.025,0.070,0.061,sad
15.39,578,0,0,0,0,0,0,0,84,2425,2856,3263,2993,0,4083,3691,2.409,5.799,9.143,-1.366,-0.360,0.853,0.548,-3.402,9.495,-0.023,0.054,0.058,sad
15.40,626,0,0,0,0,0,0,0,324,2435,2866,3303,3042,0,4057,3647,2.112,6.065,9.850,-1.334,-0.268,1.087,0.570,-3.292,9.369,-0.037,0.027,0.037,sad
15.41,688,0,0,0,0,0,0,0,400,2427,2907,3365,3129,0,4063,3239,1.626,5.641,9.328,-1.300,-0.206,1.225,0.505,-3.306,9.536,-0.049,0.025,0.036,sad
15.42,689,0,0,0,0,0,0,0,530,2487,2922,3409,3153,0,4051,3547,1.130,5.562,9.084,-1.179,-0.110,1.251,0.575,-3.381,9.469,-0.016,0.068,0.053,sad
15.43,747,0,0,0,0,0,0,0,267,2526,2858,3455,3182,0,4002,3537,0.649,5.653,9.428,-1.059,-0.001,1.135,0.505,-3.316,9.543,-0.005,0.041,0.049,sad
15.44,769,0,0,0,0,0,0,0,720,2591,2940,3495,3434,0,4051,3519,0.098,5.428,9.208,-1.035,0.005,0.913,0.520,-3.321,9.531,-0.014,0.073,0.074,sad
15.45,855,0,0,0,0,0,0,0,798,2607,2945,3520,3275,0,4030,3535,-0.091,6.249,10.278,-0.977,-0.207,0.661,0.615,-3.400,9.440,-0.022,0.051,0.069,sad
15.46,847,0,0,0,0,0,0,0,892,2610,2971,3536,3222,0,4018,3539,0.352,6.381,10.139,-1.197,-0.266,0.419,0.543,-3.378,9.471,-0.035,0.047,0.057,sad
15.47,894,0,0,0,0,0,0,0,937,2619,3058,3712,3239,0,4014,3557,0.503,5.121,7.934,-1.127,-0.310,0.276,0.500,-3.438,9.488,-0.009,0.059,0.062,sad
15.48,944,0,0,0,0,0,0,0,1115,2551,3071,3611,3213,0,3939,3510,1.087,5.310,7.858,-0.786,-0.383,0.261,0.591,-3.424,9.462,0.001,0.075,0.071,sad
15.49,911,0,0,0,0,0,0,0,1171,2544,3037,3482,3225,0,3955,3519,1.482,5.789,8.389,-0.581,-0.321,0.236,0.469,-3.388,9.455,-0.020,0.047,0.046,sad
15.50,945,0,0,0,0,0,0,0,1401,2591,3071,3646,3280,0,3978,3515,1.410,6.754,9.661,-0.692,-0.285,0.227,0.467,-3.402,9.440,-0.023,0.049,0.042,sad
15.51,1022,0,0,0,0,0,0,0,1648,2651,3073,3671,3295,0,3866,3473,1.322,5.698,7.975,-0.818,-0.328,0.264,0.515,-3.436,9.522,-0.026,0.049,0.032,sad
15.52,1079,0,0,0,0,0,0,0,1729,2704,3071,3718,3312,0,3839,3459,1.410,5.313,6.970,-0.525,-0.326,0.213,0.479,-3.378,9.505,-0.041,0.033,0.032,sad
15.53,1124,0,0,0,0,0,0,0,1779,2694,3104,3752,3362,0,3720,3426,0.268,5.047,6.206,-0.011,-0.634,0.372,0.438,-3.426,9.457,-0.034,0.061,0.039,sad
15.54,1143,0,0,0,0,0,0,0,2013,2768,3142,3755,3397,0,3523,3295,0.498,6.996,7.099,0.167,-0.171,0.159,0.469,-3.364,9.505,-0.032,0.071,0.032,sad
15.55,1088,0,0,0,0,0,0,0,2022,2766,3155,3777,3405,0,3515,3261,-0.352,7.058,5.909,0.322,0.256,0.004,0.491,-3.431,9.395,-0.046,0.054,0.046,sad
15.56,1057,42,39,41,39,48,38,37,2151,2849,3188,3780,3430,0,3440,3120,0.615,5.246,6.079,0.516,0.607,-0.174,0.476,-3.462,9.402,-0.048,0.057,0.048,sad
15.57,1002,96,93,90,93,101,336,167,2295,2875,3196,3867,3391,0,3341,2992,1.030,0.740,11.775,0.269,0.511,0.008,0.443,-3.486,9.436,-0.029,0.066,0.047,sad
15.58,1168,141,139,138,140,147,766,1669,2292,2866,3206,3882,3421,0,3279,2896,-0.041,1.616,8.918,0.919,-0.138,0.062,0.414,-3.467,9.421,-0.051,0.036,0.021,sad
15.59,1189,208,256,209,208,213,1195,2544,2491,2891,3235,3915,3369,0,2993,2646,-0.089,2.954,10.683,0.857,-0.315,-0.128,0.467,-3.450,9.443,-0.067,0.053,0.041,sad
15.60,1285,262,261,261,262,272,1678,2995,2599,2956,3240,3968,3248,0,2979,2174,2.528,2.765,9.596,0.938,-0.321,-0.281,0.421,-3.452,9.503,-0.062,0.041,0.025,sad
15.61,1385,252,249,249,250,261,1997,3253,2683,2981,3278,3983,3108,64,2759,1632,2.904,4.283,10.192,0.808,-0.345,-0.190,0.436,-3.524,9.481,-0.050,0.064,0.020,sad
15.62,1462,203,195,199,198,208,2207,3409,2736,3008,3286,3999,2723,0,2198,367,2.782,3.970,9.917,0.629,-0.259,-0.217,0.292,-3.587,9.488,-0.066,0.029,0.031,sad
15.63,1611,198,196,193,192,204,2406,3533,2799,3043,3278,3984,2295,0,1511,0,2.746,3.886,9.917,0.554,-0.095,-0.230,0.426,-3.596,9.426,-0.079,0.062,0.031,sad
15.64,1664,207,203,201,202,211,2558,3629,2853,3067,3316,4011,2064,0,848,0,2.313,3.395,8.940,0.412,0.017,-0.220,0.486,-3.651,9.682,-0.113,0.014,0.064,sad
15.65,1731,207,205,206,205,214,2725,3702,2865,3023,3168,3877,1406,0,0,0,2.248,3.021,8.765,0.519,0.120,-0.272,0.400,-3.565,9.340,-0.031,0.025,0.057,sad
15.66,1837,208,208,208,203,218,2894,3760,2967,3024,3529,3949,927,0,0,0,1.865,3.642,9.163,0.536,0.154,-0.299,0.366,-3.460,9.445,-0.146,0.050,0.034,sad
15.67,1920,235,208,210,333,221,3056,3802,2905,2880,3153,3696,683,0,0,0,3.907,5.423,10.135,0.432,0.433,-0.281,0.287,-3.026,9.814,-0.291,0.077,-0.146,sad
15.68,2062,285,214,215,982,223,3121,3835,2987,2969,3199,3845,509,0,0,0,1.405,4.164,10.048,0.343,0.674,-0.384,0.235,-3.622,9.122,-0.493,0.139,-0.109,sad
15.69,2129,380,212,209,945,221,3153,3849,3019,2956,3212,3866,397,0,0,0,1.815,4.190,9.388,0.258,0.561,-0.317,0.421,-3.888,9.419,-0.350,0.020,-0.083,sad
15.70,2160,479,221,212,1063,221,3190,3868,3027,2935,3232,3889,325,0,0,0,1.353,4.029,9.163,0.207,0.451,-0.280,0.390,-3.864,9.436,-0.421,0.067,-0.085,sad
15.71,2255,511,215,219,1328,229,3237,3942,2996,2868,3442,3822,220,0,0,0,1.013,4.125,9.546,0.224,0.379,-0.204,0.388,-4.046,9.251,-0.411,0.036,-0.095,sad
15.72,2310,599,275,220,1403,210,3281,3891,3009,2805,3217,3819,0,0,0,0,1.324,4.252,9.380,0.203,0.203,-0.113,0.278,-4.101,9.342,-0.482,0.079,-0.087,sad
15.73,2368,679,453,201,1465,208,3305,3907,2998,2742,3199,3762,0,0,0,0,1.334,3.996,9.084,0.171,0.120,-0.074,0.196,-4.087,9.153,-0.466,0.044,-0.073,sad
15.74,2420,844,720,431,1478,218,3333,3907,2907,2624,3061,3633,0,0,0,0,1.427,4.046,9.060,0.184,0.119,-0.068,0.352,-4.266,9.110,-0.434,0.042,-0.087,sad
15.75,2469,944,1035,656,1593,220,3362,3911,2851,2532,3055,3472,0,0,0,0,1.336,4.063,9.122,0.159,0.109,-0.080,0.421,-4.398,9.139,-0.458,0.065,-0.074,sad
15.76,2542,1099,1441,830,1631,228,3400,3920,2858,2551,3086,3498,0,0,0,0,1.109,4.130,9.120,0.104,0.076,-0.077,0.223,-4.314,9.309,-0.515,0.084,-0.085,sad
15.77,2559,1258,1743,903,1712,230,3446,3933,2756,2451,3022,3359,0,0,0,0,1.279,4.108,9.088,0.116,0.071,-0.036,0.419,-4.592,9.024,-0.535,0.094,-0.084,sad
15.78,2608,1363,2031,1392,1730,235,3481,3937,2835,2413,3142,3531,0,0,0,0,1.183,4.104,9.062,0.098,0.048,-0.038,0.345,-4.745,8.715,-0.516,0.105,-0.069,sad
15.79,2640,1477,2245,1662,1842,240,3521,3948,2816,2353,3150,3499,0,0,0,0,1.247,4.178,9.014,0.082,0.056,-0.046,0.347,-4.867,8.741,-0.495,0.074,-0.067,sad
15.80,2657,1619,2416,1846,1936,238,3558,3950,2817,2355,3171,3499,0,0,0,0,1.245,4.159,9.072,0.080,0.029,-0.032,0.299,-4.836,8.988,-0.515,0.049,-0.050,sad
15.81,2675,1715,2589,1968,2005,245,3572,3953,2963,2367,3319,3680,0,0,0,0,1.329,4.137,9.091,0.096,0.066,-0.041,0.153,-4.863,8.911,-0.535,0.036,-0.029,sad
15.82,2705,1773,2714,2112,2037,230,3583,3953,2965,2342,3355,3600,0,0,0,0,1.185,4.096,9.055,0.076,0.053,-0.040,0.160,-5.126,8.753,-0.514,-0.008,-0.044,sad
15.83,2736,1883,2832,2282,2108,264,3613,3967,2941,2230,3355,3269,0,0,0,0,1.264,4.061,9.017,0.117,0.068,-0.062,0.362,-5.243,8.808,-0.567,-0.024,-0.064,sad
15.84,2739,2009,2948,2452,2085,266,3641,3964,2775,2129,3055,2649,0,0,0,0,1.219,4.032,8.906,0.163,0.004,-0.060,0.515,-5.320,8.715,-0.628,-0.046,-0.058,sad
15.85,2766,2222,3093,2651,2166,432,3669,3968,2699,1995,2600,2311,0,0,0,0,1.460,4.345,8.873,0.150,-0.012,-0.047,0.711,-5.511,8.179,-0.665,-0.017,-0.073,sad
15.86,2800,2380,3220,2790,2286,629,3698,3972,2401,1561,1515,1952,0,0,0,0,1.365,4.135,9.122,0.140,-0.005,-0.008,0.713,-5.540,8.744,-0.773,0.067,-0.036,sad
15.87,2827,2543,3329,2915,2409,800,3728,3978,2319,1056,0,1315,0,0,0,0,1.207,4.290,9.041,0.109,0.039,-0.013,0.601,-5.626,8.471,-0.907,0.180,0.010,sad
15.88,2862,2667,3434,2997,2623,1051,3760,3979,2161,781,0,903,0,0,0,0,1.130,4.185,8.849,0.092,-0.016,0.001,0.500,-5.830,8.531,-0.998,0.154,0.034,sad
15.89,2877,2767,3510,3058,2762,1104,3777,3967,1696,487,0,358,0,0,0,0,1.298,4.348,9.093,0.077,0.029,0.002,0.103,-6.500,10.226,-1.245,-0.126,0.186,sad
15.90,2896,2798,3565,3109,2877,1130,3805,3967,1204,0,0,0,0,0,0,0,1.331,4.130,8.887,0.074,-0.056,0.030,0.687,-6.807,8.641,-1.651,-0.474,0.675,sad
15.91,2896,2943,3613,3146,2914,901,3822,3952,547,0,0,0,0,0,0,0,1.295,4.324,9.026,0.075,-0.001,0.010,0.318,-6.960,7.451,-1.557,-0.535,0.715,sad
15.92,2911,3027,3654,3183,2988,762,3827,3930,0,0,0,0,0,0,0,0,1.279,4.300,8.978,0.080,-0.015,0.006,0.493,-6.548,10.139,-1.005,-0.411,0.800,sad
15.93,2939,3111,3694,3206,3129,809,3840,3923,0,0,0,0,0,0,0,0,1.307,4.290,9.050,0.060,-0.015,0.002,0.385,-5.986,7.386,-1.036,0.051,0.918,sad
15.94,2960,3168,3718,3243,3194,681,3838,3921,0,0,0,0,0,0,0,0,1.252,4.283,8.983,0.063,0.009,-0.005,0.120,-5.255,8.720,-0.524,-0.021,1.012,sad
15.95,2990,3203,3742,3269,3236,683,3839,3903,0,0,0,0,0,0,0,0,1.360,4.348,8.981,0.056,0.019,-0.009,-0.622,-3.503,9.318,-0.101,-0.037,1.314,sad
15.96,3008,3238,3755,3287,3287,704,3847,3899,0,0,0,0,0,0,0,0,1.384,4.331,8.976,0.046,0.029,-0.016,0.103,-3.745,9.222,0.482,0.130,1.053,sad
15.97,3023,3263,3763,3312,3324,753,3840,3899,0,0,0,0,0,0,0,0,1.281,4.223,8.985,0.063,0.038,-0.026,0.974,-4.073,8.456,0.504,0.150,1.033,sad
15.98,3063,3279,3775,3339,3344,848,3835,3897,0,0,0,0,0,0,0,0,1.259,4.302,8.947,0.067,0.038,-0.032,1.405,-4.168,8.109,0.797,0.034,0.575,sad
15.99,3099,3295,3787,3364,3349,882,3792,3885,0,0,0,0,0,0,0,0,1.281,4.302,8.997,0.065,0.041,-0.036,1.403,-3.960,8.358,0.900,0.150,0.290,sad
16.00,3139,3311,3791,3376,3357,967,3821,3886,0,0,0,0,0,0,0,0,1.348,4.343,9.002,0.070,0.051,-0.031,1.176,-4.070,8.502,0.983,0.122,0.179,sad
16.01,3170,3313,3795,3406,3344,1107,3818,3883,0,0,0,0,0,0,0,0,1.226,4.365,8.954,0.063,0.044,-0.028,0.697,-3.632,8.296,1.232,-0.161,-0.037,sad
16.02,3214,3322,3876,3418,3365,1179,3814,3875,0,0,0,0,0,0,0,0,1.168,4.286,8.940,0.059,0.031,-0.023,0.996,-4.259,9.400,1.389,-0.204,-0.138,sad
16.03,3248,3330,3805,3435,3383,1213,3799,3938,0,0,0,0,0,0,0,0,1.269,4.314,8.995,0.069,0.028,-0.019,0.778,-4.243,9.347,1.500,-0.193,-0.142,sad
16.04,3275,3344,3823,3507,3399,1222,3789,3854,0,0,0,0,0,0,0,0,1.312,4.326,8.923,0.057,0.031,-0.017,0.572,-4.049,8.768,1.624,-0.433,-0.151,sad
16.05,3312,3363,3830,3471,3408,1216,3771,3842,0,0,0,0,0,0,0,0,1.312,4.336,8.950,0.072,0.028,-0.024,1.188,-4.489,9.874,1.649,-0.418,-0.180,sad
16.06,3334,3382,3837,3486,3437,1167,3765,3799,0,0,0,0,0,0,0,0,1.355,4.274,8.978,0.074,0.021,-0.019,1.039,-4.913,10.290,1.669,-0.430,-0.187,sad
16.07,3365,3395,3856,3509,3459,1076,3738,3792,0,0,0,0,0,0,0,0,1.257,4.393,9.002,0.080,0.022,-0.013,0.702,-4.662,9.378,1.717,-0.688,-0.174,sad
16.08,3402,3410,3865,3537,3469,842,3721,3805,0,0,0,0,32,0,0,0,1.365,4.360,8.988,0.081,0.019,-0.006,1.348,-4.599,9.754,1.520,-0.702,-0.228,sad
16.09,3435,3455,3886,3541,3490,719,3697,3705,0,0,0,40,0,0,0,0,1.295,4.350,8.897,0.079,0.013,-0.018,1.123,-4.944,10.654,1.449,-0.697,-0.285,sad
16.10,3461,3472,3897,3566,3515,718,3677,3699,0,0,0,0,0,0,0,0,1.302,4.302,8.904,0.093,-0.005,-0.003,0.994,-5.150,10.127,1.474,-0.796,-0.388,sad
16.11,3489,3499,3907,3573,3536,448,3648,3670,0,0,0,0,0,0,0,0,1.298,4.398,8.933,0.077,0.010,-0.006,1.755,-4.626,9.950,1.284,-0.787,-0.602,sad
16.12,3503,3521,3920,3583,3555,306,3609,3609,0,0,0,0,0,0,0,0,1.336,4.338,8.906,0.080,0.007,-0.012,1.899,-4.678,10.027,1.212,-0.668,-0.757,sad
16.13,3515,3536,3920,3583,3557,198,3570,3555,0,0,0,0,0,0,0,0,1.264,4.386,8.957,0.074,0.012,-0.017,1.583,-5.047,9.562,1.050,-0.439,-1.037,sad
16.14,3536,3568,3930,3600,3583,182,3531,3497,0,0,0,0,0,0,0,0,1.290,4.460,8.875,0.078,0.012,-0.010,1.559,-4.561,9.069,0.897,-0.069,-1.059,sad
