timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
85.23,1005,3344,2688,1007,3166,0,3194,3698,0,2521,0,2699,20,0,55,3485,1.300,3.189,9.500,0.177,0.022,-0.066,6.910,0.960,11.437,2.353,-1.280,-0.297,happy
85.24,1088,3426,2834,1340,3216,0,3159,3632,0,0,0,0,0,0,0,133,1.247,3.041,9.462,0.204,-0.022,-0.067,-0.041,0.397,10.204,3.577,-1.879,-1.297,happy
85.25,1169,3473,2941,1535,3249,0,3104,3525,0,0,0,0,0,5,0,137,1.219,3.160,9.541,0.207,-0.014,-0.087,-2.674,0.204,9.627,3.889,-2.232,-1.148,happy
85.26,1296,3517,3055,1805,3298,0,3055,3419,7,0,0,0,0,0,0,82,1.104,3.215,9.409,0.185,-0.004,-0.079,-2.504,-1.233,9.754,4.297,-1.947,-0.357,happy
85.27,1414,3577,3145,2032,3313,0,3024,3330,0,0,0,0,0,1,0,78,1.099,3.484,9.634,0.130,-0.011,-0.051,-1.350,-3.500,11.981,4.366,-1.994,0.200,happy
85.28,1488,3617,3216,2197,3342,0,2998,3267,0,1,0,0,0,0,0,79,1.202,3.244,9.438,0.103,-0.036,-0.033,0.182,-4.144,12.232,4.366,-2.119,0.122,happy
85.29,1554,3657,3296,2315,3375,0,2987,3200,0,0,0,0,0,0,0,30,1.192,3.259,9.438,0.088,-0.049,-0.037,2.535,-6.567,15.447,4.366,-2.285,-0.676,happy
85.30,1631,3719,3237,2474,3408,0,2960,3138,0,0,0,0,7,0,0,5,1.202,3.306,9.357,0.076,-0.025,-0.029,5.370,-8.533,17.557,4.123,-1.904,-1.742,happy
85.31,1611,3555,3255,2386,3280,6,2723,2779,1587,2549,23,2487,2580,1663,1563,3103,1.324,3.120,9.345,0.084,-0.036,-0.022,5.037,-12.333,18.095,3.491,-1.985,-2.561,happy
85.32,1770,3775,3489,2695,3473,0,2805,2640,0,0,0,0,0,0,0,0,1.336,3.055,9.258,0.166,-0.072,-0.058,1.061,-19.613,19.613,3.031,-3.117,-4.053,happy
85.33,1979,3811,3556,2812,3507,36,2637,2227,1580,2553,0,2495,2585,1669,1576,3107,1.422,3.256,9.380,0.195,-0.037,-0.070,-6.967,-19.613,-4.228,2.414,-1.442,-4.366,happy
85.34,2248,3853,3600,2935,3479,0,2224,1377,0,0,0,0,0,0,0,1,1.384,3.338,9.330,0.230,-0.002,-0.067,-15.704,-19.613,-12.016,0.848,-1.641,-4.065,happy
85.35,2471,3877,3661,3042,3294,0,1706,0,1588,2551,0,2488,2579,1661,1566,3101,1.506,3.168,9.436,0.305,0.015,-0.060,-6.127,-19.613,-13.613,-3.238,-0.167,-1.651,happy
85.36,2775,3920,3707,3153,2706,0,448,0,1577,2553,0,2477,2571,1683,1567,3103,1.377,3.096,9.577,0.521,0.100,-0.039,0.534,6.407,19.613,-1.211,0.836,-0.829,happy
85.37,2960,3947,3749,3216,1994,0,190,0,0,0,0,0,0,0,0,1864,0.929,3.165,9.586,1.154,-0.001,0.256,-5.538,8.519,-2.794,-3.649,-1.526,-1.149,happy
85.38,3104,3943,3746,3294,1361,0,0,0,101,2521,0,2217,2541,1967,2153,3273,0.649,3.436,9.376,1.437,0.321,0.253,-4.362,-8.945,19.613,-2.439,-0.063,0.625,happy
85.39,3277,3906,3760,3307,799,0,0,0,0,9,76,0,0,0,1229,3588,2.308,2.907,9.756,2.019,0.464,0.357,6.663,-6.323,10.704,-2.168,-0.778,0.422,happy
85.40,3387,3568,3693,2958,389,0,0,0,0,0,0,0,5,0,1638,3769,2.370,3.749,9.641,2.786,0.717,0.416,8.284,-19.613,16.022,-0.993,2.244,1.068,happy
85.41,3442,3015,3568,2523,0,0,0,0,0,0,0,0,175,0,2197,3863,1.927,3.151,9.831,3.278,0.847,0.401,5.780,-1.571,8.066,-0.564,1.604,0.582,happy
85.42,3470,2719,3301,2064,0,0,0,0,1497,2712,0,2556,2653,1917,1663,3143,0.306,2.076,10.147,3.786,0.766,-0.174,0.613,-5.772,13.805,-0.505,1.195,0.642,happy
85.43,3406,1873,1984,1569,0,0,0,0,1400,2670,5,2632,2373,1919,1763,3211,2.698,6.522,19.328,5.325,-0.135,-1.590,2.389,-3.148,10.005,-0.276,1.022,0.478,happy
85.44,2208,860,47,460,0,0,0,0,0,0,0,0,1971,0,3113,4095,2.708,6.558,13.879,6.382,0.418,-2.664,1.865,-4.391,11.571,-0.226,0.669,0.422,happy
85.45,1521,290,0,0,0,0,0,0,0,33,0,159,2055,0,3237,4095,2.619,6.237,11.253,6.351,0.802,-2.976,1.156,-2.950,10.587,-0.145,0.595,0.418,happy
85.46,912,0,0,0,0,0,0,0,0,366,0,247,2147,0,3115,3727,1.918,13.934,14.200,5.364,1.604,-2.890,1.604,-2.571,9.704,-0.142,0.449,0.267,happy
85.47,90,0,0,0,0,0,0,0,8,475,17,225,2415,0,3497,4095,1.319,6.163,19.613,2.054,0.903,-3.284,1.817,-3.381,9.905,-0.032,0.436,0.288,happy
85.48,0,0,0,0,0,0,0,0,12,439,5,412,2557,0,3563,4095,6.328,3.170,15.079,0.645,0.084,-2.636,1.690,-3.132,9.692,-0.029,0.281,0.180,happy
85.49,0,0,0,0,0,0,0,0,0,502,0,412,2693,0,3620,4095,7.302,-4.336,12.900,-0.484,-0.849,-1.879,1.659,-2.784,10.113,-0.060,0.232,0.070,happy
85.50,0,0,0,0,0,0,0,0,123,525,2,484,2795,0,3626,4095,6.847,-0.503,5.856,-0.658,-0.677,-1.254,1.616,-2.124,8.863,-0.142,0.128,0.106,happy
85.51,0,0,0,0,0,0,0,0,107,731,1287,583,2859,24,3671,4095,4.341,-1.760,8.085,-0.959,-1.081,-0.859,1.511,-2.322,8.054,-0.268,0.031,0.171,happy
85.52,0,0,0,0,0,0,0,0,179,974,1420,670,2894,39,3637,4095,5.483,0.603,10.807,-1.855,-1.546,-0.246,1.554,-2.682,9.476,-0.195,0.140,0.232,happy
85.53,0,0,0,0,0,0,0,0,327,1200,1950,1031,3017,47,3637,4095,2.674,2.040,10.369,-2.902,-1.323,0.441,1.336,-3.144,9.706,-0.105,0.129,0.193,happy
85.54,0,0,0,0,0,0,0,0,391,1385,2037,1299,3101,45,3627,4095,-0.290,1.671,7.195,-3.282,-1.749,0.592,1.458,-2.895,9.385,-0.122,0.044,0.111,happy
85.55,0,0,0,0,0,0,0,0,398,1467,1983,1358,3116,50,3577,4079,-1.152,3.060,9.311,-3.377,-1.926,0.413,1.506,-2.713,9.316,-0.145,-0.007,0.113,happy
85.56,0,0,0,0,0,0,0,0,463,1514,2055,1629,3180,45,3542,4039,-1.578,4.733,11.250,-3.699,-2.127,0.193,1.477,-3.096,9.414,-0.086,0.028,0.167,happy
85.57,0,0,0,0,0,0,0,0,467,1816,2116,1653,3279,47,3544,4053,-1.422,5.488,10.958,-3.711,-2.151,0.259,1.468,-3.184,9.476,-0.070,-0.015,0.116,happy
85.58,0,0,0,0,0,0,0,0,531,2031,2121,1647,3293,55,3541,3994,-1.111,6.527,13.127,-3.677,-2.018,0.423,1.523,-3.117,9.404,-0.069,-0.018,0.099,happy
85.59,0,0,0,0,0,0,0,0,676,2232,2157,1997,3389,52,3515,4008,-2.940,7.489,15.476,-3.837,-1.736,0.697,1.968,-3.129,9.076,-0.059,0.047,0.152,happy
85.60,0,0,0,0,0,0,0,0,877,2393,2198,2221,3449,47,3475,3979,-5.181,8.205,16.194,-3.766,-1.658,0.629,1.492,-3.266,9.483,-0.088,0.032,0.163,happy
85.61,0,0,0,0,0,0,0,0,1043,2450,2193,2328,3485,51,3432,3955,-4.894,10.053,15.349,-3.542,-1.496,0.435,2.195,-3.639,9.993,-0.091,0.024,0.175,happy
85.62,0,0,0,0,0,0,0,0,1736,2602,2218,2510,3529,47,3235,3879,-3.081,11.626,14.882,-3.095,-1.133,0.349,1.453,-3.115,9.428,-0.117,0.046,0.139,happy
85.63,0,0,0,0,0,0,0,0,2536,2713,2142,2735,3592,47,2735,3708,-2.363,13.920,10.032,-2.955,-0.261,0.035,1.628,-3.132,9.677,-0.276,0.088,0.104,happy
85.64,33,0,0,0,27,0,0,0,2847,2777,2231,2773,3603,47,2597,3503,-5.765,15.830,0.007,-2.283,-2.700,-0.303,1.427,-3.302,9.507,-0.282,0.066,0.085,happy
85.65,86,0,0,0,0,0,0,0,3428,2899,2244,2891,3592,47,2015,2744,-0.081,17.107,-9.503,-0.489,-0.587,0.833,1.580,-3.326,9.459,-0.301,0.047,0.050,happy
85.66,133,0,0,0,0,0,0,0,3766,3005,2280,3035,3475,46,1177,1967,-3.917,4.810,3.026,0.836,1.358,-0.074,1.571,-3.481,8.882,-0.319,0.059,0.028,happy
85.67,0,0,0,0,79,0,0,0,3869,3049,2244,3090,3322,45,827,1787,0.026,3.510,19.350,1.216,1.997,-0.076,1.451,-3.512,9.321,-0.316,0.155,0.020,happy
85.68,220,0,0,0,144,0,117,649,4015,3096,2262,3259,2616,7,13,1167,0.824,-4.262,3.326,1.620,0.712,0.088,2.059,-1.853,9.720,-0.414,0.223,0.086,happy
85.69,122,0,0,0,291,0,727,2715,4076,2777,2262,3359,1723,5,0,918,-5.648,2.883,11.964,2.968,-0.025,-0.284,1.269,-3.642,9.261,-0.648,0.258,-0.118,happy
85.70,123,0,0,0,656,0,1445,3282,4095,2701,2234,3437,1171,5,0,872,3.496,7.410,13.817,1.865,-0.314,-0.006,1.846,-4.120,9.656,-0.702,0.517,-0.261,happy
85.71,29,0,0,0,1053,0,2162,3487,4095,2457,2275,3545,421,9,3,729,1.563,3.701,11.305,1.363,0.179,0.004,1.635,-3.134,9.316,-1.508,0.355,-0.276,happy
85.72,0,0,0,0,1227,0,2490,3551,4095,1789,2382,3543,1,0,0,677,3.929,4.592,9.266,0.964,1.102,-0.221,2.365,-3.912,11.308,-2.834,0.863,-0.456,happy
85.73,116,698,0,0,1681,0,2647,3625,4095,1435,2413,3444,0,0,0,543,0.840,2.069,10.077,0.687,1.042,-0.274,3.373,-2.363,10.769,-3.657,1.205,-0.326,happy
85.74,205,1313,0,0,2078,0,2799,3680,4095,58,1492,2633,0,0,0,415,0.601,2.998,10.424,0.480,1.094,-0.375,0.994,-2.777,16.434,-4.366,1.536,1.336,happy
85.75,390,1943,0,0,2263,0,2864,3698,1609,2569,0,2509,2612,1798,1597,3118,-1.075,2.399,11.796,0.396,0.879,-0.457,4.305,-5.526,12.050,-4.366,1.978,3.511,happy
85.76,590,2455,0,0,2517,0,2999,3751,1640,0,0,374,2312,2164,6,230,1.202,3.045,10.427,0.470,0.142,-0.277,2.298,-13.793,18.672,-4.366,2.548,3.593,happy
85.77,688,2658,855,0,2501,0,3071,3620,1587,2555,0,2491,2584,1673,1573,3109,1.228,3.211,9.716,0.337,0.100,-0.125,-0.517,-7.348,16.008,-3.114,2.241,4.186,happy
85.78,851,3071,1899,303,2858,0,3184,3776,379,0,0,0,0,0,0,277,1.001,3.268,9.740,0.226,0.097,-0.085,14.669,3.977,16.613,0.387,-0.384,1.489,happy
85.79,897,3216,2365,546,2935,0,3211,3759,415,0,0,25,0,0,9,276,1.041,2.899,9.577,0.296,0.047,-0.103,11.796,1.709,7.391,0.902,0.455,0.516,happy
85.80,1008,3334,2694,1002,3022,0,3211,3715,201,0,0,0,0,0,0,277,1.053,3.110,9.704,0.282,-0.033,-0.071,6.881,0.330,10.925,1.581,-0.602,-0.954,happy
85.81,1053,3434,2873,1343,3125,0,3184,3623,0,0,0,0,0,0,0,231,1.125,3.124,9.543,0.235,-0.040,-0.022,2.928,-0.656,11.095,2.890,-0.864,-1.771,happy
85.82,1107,3493,2983,1561,3187,0,3126,3531,0,0,0,0,2,0,0,216,1.120,3.278,9.471,0.184,-0.065,-0.008,0.247,-0.989,10.116,3.311,-1.299,-1.773,happy
85.83,1215,3568,3105,1737,3217,0,3085,3392,0,0,0,0,0,0,0,123,1.176,3.230,9.385,0.179,-0.070,-0.010,0.220,-2.423,8.957,3.792,-1.550,-1.340,happy
85.84,1300,3632,3201,1951,3283,0,3036,3253,0,0,0,0,0,0,0,93,1.161,3.268,9.409,0.163,-0.079,-0.009,0.836,-4.003,10.788,4.123,-1.547,-1.072,happy
85.85,1366,3650,3271,2123,3321,0,2981,3119,0,0,0,0,0,0,0,74,1.262,3.278,9.297,0.138,-0.066,-0.027,1.518,-4.877,11.334,4.272,-1.625,-1.175,happy
85.86,1417,3718,3354,2262,3364,0,2935,2944,0,0,0,0,0,0,0,72,1.166,3.237,9.357,0.073,-0.066,-0.046,1.132,-6.146,13.027,4.287,-1.916,-1.531,happy
85.87,1525,3779,3439,2399,3429,0,2896,2770,0,0,0,0,0,0,0,0,1.238,3.395,9.412,0.113,-0.044,-0.061,1.185,-7.740,16.723,4.336,-1.809,-1.722,happy
85.88,1648,3811,3494,2500,3455,0,2797,2623,0,0,0,0,0,0,0,0,1.219,3.179,9.349,0.090,-0.007,-0.058,-0.826,-8.578,17.581,4.056,-2.099,-1.712,happy
85.89,1798,3838,3553,2612,3488,0,2651,2355,1589,2551,0,2525,2571,1673,1567,3107,1.343,3.129,9.373,0.126,-0.013,-0.075,-1.844,-16.053,18.754,3.146,-2.895,-1.817,happy
85.90,2089,3871,3611,2711,3472,0,2395,1744,1587,2552,0,2491,2584,1669,1567,3111,1.391,2.904,9.529,0.173,0.004,-0.088,-1.410,-19.613,13.515,2.985,-2.136,-2.235,happy
85.91,2337,3908,3649,2783,3475,0,1988,0,1590,2554,0,2495,2585,1676,1560,3111,1.310,3.294,9.469,0.237,0.026,-0.048,-5.404,-19.613,2.339,2.858,-1.478,-2.468,happy
85.92,2559,3940,3705,2913,3340,0,1122,0,1587,2551,0,2489,2579,1663,1565,3103,1.255,3.498,9.436,0.298,0.098,-0.010,-12.795,-19.613,-11.691,0.766,-1.923,-2.033,happy
85.93,2800,3971,3634,3055,2751,0,368,0,1587,2551,0,2487,2582,1663,1591,3109,1.322,4.013,9.495,0.446,0.130,-0.099,-3.400,-4.190,-2.030,-2.154,3.186,-0.812,happy
85.94,3018,3987,3764,3167,2005,0,80,0,0,0,15,0,0,0,0,353,1.453,3.361,9.251,0.980,0.107,0.156,1.171,5.856,19.613,-1.565,2.820,-0.860,happy
85.95,3152,3993,3791,3209,1682,0,0,0,0,0,0,0,0,0,0,1481,1.075,3.388,9.479,1.168,0.210,0.199,-7.240,6.335,12.617,-1.895,-0.361,-1.165,happy
85.96,3261,3988,3802,3243,1495,0,0,0,0,0,0,13,0,0,0,2126,1.087,3.496,9.512,1.402,0.270,0.216,-11.368,1.894,3.572,-4.020,-0.025,0.094,happy
85.97,3376,3984,3790,3265,1005,0,0,0,0,0,0,18,0,0,0,2702,1.571,2.880,9.637,1.754,0.310,0.254,-7.913,-10.369,19.613,-3.049,0.010,0.541,happy
85.98,3461,3935,3787,3242,817,0,0,0,0,0,0,0,0,0,807,3094,1.645,2.567,9.385,2.318,0.433,0.382,-3.055,-4.867,15.301,-2.609,-0.413,0.562,happy
85.99,3538,3869,3751,3097,648,0,0,0,0,0,17,0,5,52,1160,3368,1.664,2.164,9.143,2.827,0.634,0.458,6.809,-3.857,8.722,-2.750,-0.926,0.398,happy
86.00,3620,3026,3579,2378,64,0,0,0,3,0,0,0,189,0,1977,3281,0.716,2.421,9.668,4.008,0.662,0.360,4.578,-5.959,13.120,-0.734,1.430,0.688,happy
86.01,3635,2739,3260,2035,0,0,0,0,1593,2549,0,2487,2577,1669,1590,3097,-1.393,0.783,12.505,4.849,0.062,-0.432,0.364,-4.199,13.939,-0.345,1.594,0.786,happy
86.02,3460,1876,1936,1242,0,0,0,0,1598,2577,2,2489,2591,1693,1593,3111,2.174,3.871,17.480,6.565,-0.174,-1.533,-0.287,-2.428,11.669,-0.339,1.069,0.535,happy
86.03,2142,578,0,163,0,0,0,0,6,441,12,77,1471,0,3005,4095,0.915,7.592,13.999,7.580,0.037,-2.343,0.043,-3.282,10.714,-0.352,0.435,0.272,happy
86.04,845,0,0,0,0,0,0,0,0,549,0,507,2041,0,3220,4095,-0.108,11.954,12.124,6.509,0.884,-2.634,1.219,-3.086,9.890,-0.025,0.293,0.167,happy
86.05,30,0,0,0,0,0,0,0,3,654,563,649,2151,2,3334,4095,0.256,5.626,19.613,2.295,0.047,-3.188,1.482,-3.417,9.893,0.026,0.162,0.143,happy
86.06,0,0,0,0,0,0,0,0,17,819,540,697,2355,0,3433,4095,7.592,8.389,16.319,0.744,-0.140,-2.393,1.817,-3.536,9.756,0.085,0.234,0.108,happy
86.07,0,0,0,0,0,0,0,0,57,869,516,819,2473,0,3599,4095,7.053,-3.249,15.103,-0.868,-0.292,-1.940,1.882,-2.787,9.172,0.073,0.171,0.076,happy
86.08,0,0,0,0,0,0,0,0,35,841,1097,783,2402,9,3321,3910,6.876,-0.419,6.110,-1.257,0.073,-1.173,1.628,-3.203,9.416,0.059,0.127,0.053,happy
86.09,0,0,0,0,0,0,0,0,45,867,1266,823,2620,16,3571,4095,3.788,-1.437,6.663,-1.511,-0.514,-0.686,1.204,-2.863,8.528,-0.042,-0.047,-0.016,happy
86.10,0,0,0,0,0,0,0,0,95,780,1407,815,2696,25,3623,4095,5.040,1.183,9.783,-2.370,-1.433,-0.090,1.341,-2.655,8.918,0.063,0.132,0.072,happy
86.11,0,0,0,0,0,0,0,0,119,798,1415,968,2723,29,3733,4095,4.008,1.817,9.495,-3.028,-1.341,0.302,1.484,-2.547,9.215,0.015,0.097,0.095,happy
86.12,0,0,0,0,0,0,0,0,138,808,1456,951,2661,33,3616,4095,1.422,2.229,8.217,-3.566,-1.029,0.475,1.427,-2.758,9.582,0.000,0.107,0.117,happy
86.13,0,0,0,0,0,0,0,0,181,813,1663,1056,2776,39,3609,4095,-0.328,2.523,6.986,-3.770,-1.382,0.492,1.528,-3.057,9.567,-0.007,0.110,0.117,happy
86.14,0,0,0,0,0,0,0,0,159,867,1863,1127,2823,35,3601,4095,0.733,3.543,7.681,-3.823,-1.676,0.210,1.532,-2.974,9.471,-0.040,0.057,0.079,happy
86.15,0,0,0,0,0,0,0,0,172,888,1942,1109,2825,33,3592,4095,-0.077,4.906,9.859,-4.013,-1.685,0.110,1.422,-2.950,9.503,-0.052,0.019,0.063,happy
86.16,0,0,0,0,0,0,0,0,271,1047,1963,1125,3079,45,3607,4095,0.754,6.546,11.274,-4.359,-1.828,0.153,1.384,-2.849,9.349,-0.059,0.001,0.134,happy
86.17,0,0,0,0,0,0,0,0,307,1351,2065,1339,3055,47,3621,4095,0.670,6.950,11.241,-4.338,-1.790,0.571,1.288,-2.729,9.321,-0.127,0.022,0.177,happy
86.18,0,0,0,0,0,0,0,0,315,1375,2101,1263,3101,30,3623,4095,-1.207,7.784,13.783,-4.087,-1.791,1.108,1.065,-2.720,9.376,-0.163,0.020,0.210,happy
86.19,0,0,0,0,0,0,0,0,532,1669,2124,1499,3199,47,3621,4095,-2.705,9.823,17.037,-4.182,-1.690,1.174,1.891,-3.278,9.735,-0.171,0.126,0.286,happy
86.20,0,0,0,0,0,0,0,0,830,2031,2165,2063,3272,67,3548,4095,-2.521,11.691,16.972,-4.063,-1.185,1.172,1.420,-2.981,9.017,-0.190,0.137,0.294,happy
86.21,0,0,0,0,0,0,0,0,1107,2165,2190,2253,3303,47,3511,4057,-3.338,14.183,16.374,-3.926,-0.818,1.128,1.439,-3.323,9.290,-0.213,0.074,0.228,happy
86.22,0,0,0,0,0,0,0,0,2303,2362,2216,2571,3367,47,3095,4011,-2.583,15.040,10.307,-3.418,-0.700,0.873,1.460,-3.431,9.366,-0.226,0.019,0.152,happy
86.23,0,0,0,0,0,0,0,0,3015,2605,2208,2798,3385,45,2427,3838,-7.714,17.226,2.318,-2.493,-1.537,0.809,1.542,-3.496,9.488,-0.189,0.061,0.092,happy
86.24,163,0,0,0,0,0,0,0,3272,2694,2221,2860,3335,46,2247,3635,-4.717,19.613,-9.658,-0.967,-0.917,1.435,1.403,-3.618,9.512,-0.211,0.095,0.069,happy
86.25,94,0,0,0,0,0,0,0,3599,2811,2229,3021,3087,29,1533,2979,-7.688,12.404,-6.656,1.809,1.205,0.603,1.080,-3.017,9.270,-0.358,0.152,0.004,happy
86.26,0,0,0,0,0,0,0,0,3848,2920,2234,3260,2595,45,475,1963,0.426,3.385,19.613,1.091,1.438,-0.247,1.247,-3.953,9.120,-0.258,0.129,0.023,happy
86.27,0,0,0,0,0,0,222,1194,3948,2859,2242,3345,2383,21,55,1963,0.622,-7.609,0.735,1.880,-0.100,-0.179,1.678,-2.806,9.424,-0.314,0.167,0.046,happy
86.28,0,0,0,0,54,0,624,2840,4087,2543,2249,3479,1459,10,3,1497,-3.019,6.407,14.624,2.821,-0.817,-0.207,1.204,-3.560,8.942,-0.610,0.190,-0.089,happy
86.29,0,0,0,0,417,0,1275,3332,4095,2331,2249,3608,557,5,4,1237,4.841,4.341,12.330,1.930,-1.000,0.133,1.499,-3.491,9.792,-0.847,0.223,-0.248,happy
86.30,0,0,0,0,859,0,2000,3504,4095,2264,2218,3659,237,5,3,1144,2.689,3.847,11.777,1.469,-0.493,0.159,1.417,-2.938,9.558,-1.391,0.273,-0.380,happy
86.31,0,557,0,0,1300,0,2415,3628,4095,1747,2372,3675,0,0,0,938,3.639,4.245,9.088,0.864,1.169,-0.195,4.846,-3.321,9.534,-3.281,0.633,-0.564,happy
86.32,0,1110,0,0,1683,0,2670,3701,4095,681,2510,3342,0,1,47,713,0.285,2.660,11.176,0.527,0.854,-0.180,2.921,-2.851,11.083,-4.366,1.995,0.502,happy
86.33,0,1665,0,0,2032,0,2833,3735,4095,243,1824,2783,0,19,0,619,1.085,3.144,10.831,0.364,0.819,-0.294,1.192,-4.903,17.842,-4.366,1.866,1.472,happy
86.34,0,2025,0,0,2302,0,2953,3760,3849,0,0,1045,0,0,0,440,1.252,2.897,10.046,0.216,0.680,-0.467,3.970,-6.845,12.378,-4.366,1.859,3.698,happy
86.35,0,2361,0,0,2556,0,3094,3776,1567,2549,0,2485,2571,1659,1564,3107,2.227,2.909,10.032,0.299,0.523,-0.514,1.013,-15.311,11.076,-4.055,3.086,3.818,happy
86.36,0,2700,197,0,2667,0,3185,3671,1583,2550,0,2437,2579,1663,1567,3103,0.881,2.591,10.341,0.302,0.482,-0.234,1.027,-3.938,19.613,-1.614,2.194,3.926,happy
86.37,0,2957,1035,0,2845,0,3249,3767,0,0,0,0,0,0,0,372,1.587,2.844,9.823,0.191,0.357,-0.141,11.138,3.608,11.212,0.713,-0.660,1.619,happy
86.38,0,3061,1467,0,2928,0,3270,3771,0,0,0,0,0,0,0,359,1.451,2.761,9.776,0.167,0.305,-0.154,8.988,1.681,5.914,1.000,-0.294,0.663,happy
86.39,0,3134,1776,163,2960,0,3279,3758,0,0,0,0,30,0,0,404,1.563,2.753,9.663,0.144,0.244,-0.161,7.144,0.273,6.891,1.152,-0.335,-0.097,happy
86.40,0,3182,1970,199,3015,0,3283,3733,0,0,0,0,0,0,0,311,1.465,2.830,9.639,0.180,0.179,-0.133,6.948,-0.215,9.199,1.521,-0.565,-0.793,happy
86.41,0,3254,2138,278,3085,0,3280,3717,0,18,0,0,0,0,0,266,1.317,2.799,9.742,0.198,0.098,-0.130,5.995,-1.173,10.132,2.070,-0.634,-1.389,happy
86.42,0,3328,2368,400,3155,0,3270,3657,30,0,0,0,0,0,0,235,1.367,2.600,9.510,0.216,0.005,-0.138,1.008,-1.403,8.741,3.011,-0.979,-1.899,happy
86.43,0,3387,2512,463,3198,0,3262,3603,0,0,0,0,0,0,0,275,1.513,2.638,9.416,0.256,0.004,-0.150,-0.235,-1.697,8.183,3.232,-1.153,-1.780,happy
86.44,7,3403,2640,548,3217,0,3216,3537,0,0,0,0,0,0,0,266,1.350,2.507,9.373,0.312,0.000,-0.164,-0.850,-2.136,8.507,3.400,-1.200,-1.495,happy
86.45,117,3486,2777,715,3281,0,3217,3465,0,0,0,0,0,0,0,277,1.444,2.799,9.318,0.367,0.023,-0.120,-1.065,-2.851,9.723,3.600,-1.255,-1.151,happy
86.46,282,3553,2941,1009,3323,0,3171,3350,0,0,0,0,0,0,0,205,1.331,3.074,9.507,0.337,-0.006,-0.104,-0.448,-3.759,10.937,3.835,-1.373,-0.920,happy
86.47,510,3621,3071,1287,3371,0,3140,3248,0,0,0,0,0,0,0,191,1.346,2.859,9.376,0.270,-0.002,-0.111,0.036,-4.858,11.545,4.081,-1.738,-0.880,happy
86.48,657,3690,3200,1579,3427,0,3099,3140,0,0,0,0,0,0,0,124,1.405,3.060,9.438,0.291,-0.014,-0.148,0.563,-6.215,13.724,4.093,-2.045,-1.027,happy
86.49,802,3728,3312,1934,3456,0,3010,2992,0,0,0,0,0,0,0,142,1.281,3.196,9.481,0.245,-0.006,-0.125,0.740,-6.879,15.605,4.133,-1.910,-1.074,happy
86.50,919,3795,3371,2175,3451,0,2896,2813,0,0,0,0,0,21,0,93,1.350,3.012,9.366,0.239,0.001,-0.128,-1.015,-9.735,19.206,3.836,-2.274,-1.164,happy
86.51,1139,3830,3486,2388,3520,0,2805,2611,1587,2551,0,2488,2577,1663,1565,3126,1.420,3.050,9.342,0.294,-0.005,-0.154,-4.221,-16.146,19.613,3.862,-2.504,-1.395,happy
86.52,1287,3877,3547,2553,3529,0,2554,2128,1587,2551,0,2487,2580,1661,1565,3107,1.559,3.179,9.309,0.282,-0.025,-0.160,-3.603,-19.055,15.112,3.615,-2.406,-1.605,happy
86.53,1590,3901,3600,2738,3513,0,2230,944,1587,2544,10,2487,2542,1661,1571,3102,1.322,3.498,9.242,0.288,0.001,-0.110,-7.829,-19.613,-2.131,2.095,-1.146,-1.833,happy
86.54,1885,3937,3656,2868,3455,0,1776,0,0,0,0,0,0,0,0,11,1.489,3.172,9.131,0.279,0.019,-0.045,-10.190,-19.613,-4.949,0.264,-1.203,-1.065,happy
86.55,2210,3952,3694,2974,3255,0,880,0,0,0,0,0,0,0,0,0,1.365,3.330,9.325,0.358,0.088,-0.039,-3.656,-19.613,-10.867,-1.724,0.075,-1.442,happy
86.56,2479,3986,3747,3069,2509,0,355,0,0,0,0,0,0,0,0,397,2.205,0.860,8.617,0.469,0.188,-0.108,0.218,0.124,19.613,-0.724,2.339,-0.055,happy
86.57,2612,4005,3760,3140,2084,0,227,0,0,0,0,0,0,0,0,1181,1.530,3.661,9.601,0.852,0.087,0.094,-0.287,9.400,8.423,-1.627,-0.008,-0.649,happy
86.58,2738,3991,3766,3203,1873,0,0,0,0,0,0,0,0,0,0,1781,1.032,3.783,9.311,1.081,0.198,0.162,-1.724,3.117,0.711,-2.963,0.311,0.077,happy
86.59,2848,3998,3792,3263,1621,0,0,0,0,0,2,0,0,0,0,2319,1.262,3.800,9.819,1.166,0.230,0.203,-4.932,-7.219,18.629,-2.459,0.244,0.246,happy
86.60,2989,4001,3792,3294,1295,0,0,0,0,0,7,0,0,0,89,2877,1.642,3.663,9.553,1.503,0.274,0.224,-6.493,-5.701,15.294,-2.392,-0.298,0.292,happy
86.61,3119,3963,3781,3317,855,0,0,0,0,0,0,0,0,0,507,3127,1.788,3.072,9.680,1.887,0.403,0.305,2.722,-1.683,10.877,-2.374,-0.405,0.606,happy
86.62,3229,3921,3760,3312,797,0,0,0,1,0,0,0,0,0,980,3347,2.571,3.184,10.032,2.342,0.560,0.403,7.106,-6.019,11.121,-1.990,-0.325,0.400,happy
86.63,3322,3813,3722,3242,784,0,0,0,0,0,0,8,0,0,1179,3591,2.418,3.567,9.050,2.971,0.640,0.512,18.225,0.414,15.495,-1.808,-0.452,0.444,happy
