timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
106.08,1295,3527,3045,1612,3233,0,3169,3291,0,0,0,0,0,53,37,17,1.283,3.124,9.567,0.393,-0.01,-0.14,4.805,-0.347,9.153,3.302,-1.075,-1.405,happy
106.09,1463,3600,3159,1973,3293,0,3059,2971,20,0,0,0,0,0,0,3,1.334,3.201,9.378,0.369,-0.053,-0.105,0.737,-0.848,7.738,3.493,-1.334,-1.629,happy
106.1,1506,3459,3060,2074,3128,0,2769,2481,1591,2595,0,2524,2613,1711,1604,3151,1.329,3.393,9.5,0.295,-0.072,-0.048,-1.29,-2.241,9.953,3.791,-1.358,-1.096,happy
106.11,1827,3716,3329,2372,3341,0,2849,2341,0,0,0,0,0,0,0,0,1.317,3.491,9.404,0.234,-0.071,-0.032,-0.907,-3.982,11.444,4.263,-1.542,-0.537,happy
106.12,1964,3761,3391,2475,3350,0,2735,1987,0,0,0,0,0,0,0,0,1.346,3.28,9.366,0.17,-0.046,-0.031,0.414,-4.764,11.313,4.343,-1.722,-0.553,happy
106.13,2097,3793,3440,2598,3371,0,2627,1689,0,0,0,0,0,0,41,0,1.346,3.524,9.27,0.121,0.01,-0.03,1.142,-5.851,13.18,4.197,-2.113,-1.087,happy
106.14,2235,3683,3497,2523,3319,0,2495,1163,0,0,0,0,0,0,0,0,1.35,3.469,9.242,0.094,0.023,-0.04,-0.376,-7.451,17.217,4.162,-2.263,-1.46,happy
106.15,2431,3857,3542,2832,3376,0,2339,355,0,0,0,0,0,0,0,0,1.233,3.328,9.321,0.129,0.006,-0.037,-2.035,-8.756,18.859,4.104,-2.302,-1.355,happy
106.16,2593,3873,3576,2939,3360,0,1968,0,1589,2551,0,2489,2582,1669,1567,3111,1.305,3.333,9.234,0.198,0.007,-0.043,-4.025,-15.392,19.613,3.942,-2.434,-1.038,happy
106.17,2737,3908,3627,2988,3311,0,1450,0,0,0,0,0,0,2,0,0,1.238,3.445,9.328,0.305,-0.043,-0.047,-3.086,-19.613,7.448,3.051,-1.954,-1.025,happy
106.18,2897,3932,3669,3062,3118,0,718,0,1595,2579,0,2585,2584,1651,1573,3112,1.293,3.546,9.146,0.373,0.013,-0.041,-5.993,-19.613,3.309,2.304,-1.921,-1.294,happy
106.19,3030,3953,3705,3124,2473,0,147,0,0,0,0,0,0,0,29,0,1.571,2.509,8.894,0.433,0.068,-0.072,-10.444,-19.613,-2.148,0.902,-1.771,-1.061,happy
106.2,3171,3967,3728,3184,2160,0,15,0,0,0,89,0,0,0,0,0,1.118,3.735,9.34,0.796,0.086,0.137,-3.524,-18.459,-12.395,-2.602,1.456,-1.1,happy
106.21,3254,3979,3745,3207,1972,0,0,0,0,0,0,0,0,0,0,0,1.429,3.766,9.318,0.935,0.14,0.162,4.494,-9.613,19.613,-1.017,2.916,-0.645,happy
106.22,3344,3975,3774,3248,1642,0,0,0,0,0,0,0,0,0,0,477,1.657,3.706,9.148,1.058,0.184,0.193,2.267,0.912,19.613,-1.107,0.595,-1.321,happy
106.23,3429,3982,3758,3278,1706,0,0,0,0,0,0,0,0,0,0,1419,1.573,3.958,8.954,1.234,0.171,0.185,-6.057,9.357,1.008,-2.827,-0.414,-0.604,happy
106.24,3504,3974,3757,3301,1498,0,0,0,0,0,0,0,0,0,0,1993,2.143,3.44,9.323,1.479,0.179,0.195,-8.703,-5.523,12.514,-2.901,0.365,0.156,happy
106.25,3574,3952,3755,3287,1302,0,0,0,0,0,0,0,0,0,0,2463,1.477,3.63,9.16,1.807,0.273,0.26,-4.736,-6.366,15.83,-2.575,0.025,0.239,happy
106.26,3644,3921,3739,3278,1087,0,0,0,0,0,0,0,0,0,333,2735,1.911,3.311,9.266,2.126,0.406,0.336,-0.663,-1.324,11.523,-2.55,-0.497,0.488,happy
106.27,3707,3728,3626,2982,790,0,0,0,0,0,0,0,0,0,843,3259,2.595,4.281,9.967,2.834,0.69,0.408,7.357,-6.208,11.763,-2.273,-0.471,0.313,happy
106.28,3705,3155,3498,2482,838,0,0,0,0,0,0,0,0,0,1013,3481,1.604,2.691,9.929,3.363,0.762,0.329,6.788,-5.102,10.312,-1.757,0.036,0.32,happy
106.29,3723,2642,3184,2171,311,0,0,0,0,0,0,0,3,0,1625,3641,3.175,5.274,12.773,4.064,0.473,-0.271,12.474,-1.851,14.248,-1.27,0.018,0.505,happy
106.3,3668,1709,1856,1665,0,0,0,0,0,0,0,0,235,0,2282,4026,1.951,4.489,15.948,5.626,0.048,-1.486,-0.285,-4.022,12.127,-0.816,1.221,0.647,happy
106.31,3135,708,0,311,0,0,0,0,0,0,0,0,747,0,2635,4047,2.239,7.046,13.827,7.006,0.539,-2.552,0.9,-3.826,10.489,-0.527,0.86,0.503,happy
106.32,2306,0,0,0,0,0,0,0,37,0,12,0,974,6,2863,4095,2.686,9.96,13.247,7.471,0.557,-2.887,0.862,-4.499,12.289,-0.526,0.504,0.439,happy
106.33,1011,0,0,0,0,0,0,0,58,0,56,12,1315,0,2943,4095,2.303,12.043,13.3,6.593,0.944,-2.952,1.453,-3.938,10.135,-0.473,0.338,0.4,happy
106.34,363,0,0,0,0,0,0,0,147,0,0,0,1529,0,3099,4095,2.459,11.21,19.613,3.228,0.371,-2.716,0.974,-3.725,9.814,-0.459,0.244,0.341,happy
106.35,0,0,0,0,0,0,0,0,215,0,0,93,1671,0,3205,4095,8.792,-2.26,19.613,0.575,0.248,-3.418,1.475,-3.551,9.682,-0.331,0.296,0.262,happy
106.36,0,0,0,0,0,0,0,0,247,0,0,175,1965,0,3341,4095,11.169,-0.728,16.41,-1.021,0.225,-1.973,1.271,-3.524,9.596,-0.21,0.196,0.223,happy
106.37,0,0,0,0,0,0,0,0,282,0,0,251,2043,0,3404,4095,8.2,-0.412,8.27,-1.215,0.718,-0.817,1.456,-3.225,9.383,-0.227,0.218,0.193,happy
106.38,0,0,0,0,0,0,0,0,327,10,0,478,2137,7,3443,4095,4.99,-2.868,6.735,-1.423,0.216,-0.13,1.298,-3.34,9.254,-0.335,0.083,0.228,happy
106.39,0,0,0,0,0,0,0,0,297,275,5,612,2173,3,3443,4095,5.025,-0.496,9.538,-1.609,-0.88,0.463,1.405,-3.239,9.323,-0.225,0.265,0.27,happy
106.4,0,0,0,0,0,0,0,0,281,491,2,965,2183,2,3431,4095,5.827,1.578,11.82,-2.36,-1.172,0.844,1.334,-3.5,9.534,-0.226,0.226,0.292,happy
106.41,0,0,0,0,0,0,0,0,367,599,1138,1277,2174,73,3415,4095,5.167,2.406,11.416,-3.38,-0.809,1.32,1.494,-3.73,9.495,-0.222,0.236,0.265,happy
106.42,0,0,0,0,0,0,0,0,467,570,1617,1422,2124,48,3335,4092,0.546,2.77,8.49,-4.197,-0.478,1.596,1.183,-3.67,9.515,-0.131,0.239,0.234,happy
106.43,0,0,0,0,0,0,0,0,565,752,1878,1709,2099,48,3287,4095,-0.433,2.919,7.41,-4.387,-0.815,1.381,1.128,-3.802,9.385,-0.055,0.193,0.147,happy
106.44,0,0,0,0,0,0,0,0,667,1035,2037,2069,1949,48,3141,4077,-0.915,4.281,9.242,-4.493,-0.959,0.878,0.977,-3.615,9.471,0.053,0.078,0.072,happy
106.45,0,0,0,0,0,0,0,0,759,1235,2096,2345,1991,47,3051,4088,-0.242,6.737,11.791,-4.771,-1.236,0.448,1.152,-3.548,9.313,0.162,0.1,0.022,happy
106.46,0,0,0,0,0,0,0,0,760,1349,2106,2348,2043,47,2999,4071,1.525,8.466,11.703,-4.835,-1.361,0.408,1.144,-3.464,9.177,0.128,0.083,0.015,happy
106.47,0,0,0,0,0,0,0,0,889,1563,2057,2589,2234,48,2919,4039,0.8,10.728,13.793,-4.617,-1.595,0.871,1.686,-3.199,8.775,0.099,0.075,0.003,happy
106.48,0,0,0,0,0,0,0,0,1335,1525,2188,2749,2415,50,2776,3993,1.781,13.922,14.2,-4.345,-1.618,1.239,0.144,-3.021,9.057,0.007,0.06,0.031,happy
106.49,0,0,0,0,0,0,0,0,1683,1639,2193,2827,2494,31,2671,3823,0.373,17.868,16.992,-3.79,-1.604,1.757,0.907,-3.421,9.57,0.01,0.049,0.039,happy
106.5,0,0,0,0,0,0,0,0,2361,2152,2042,3027,2613,51,2311,3871,-0.927,18.751,12.62,-3.966,-1.463,2.039,0.857,-3.294,9.395,-0.112,-0.046,0.01,happy
106.51,0,0,0,0,0,0,0,0,2823,2423,2229,3235,2751,49,1738,3637,-1.755,15.342,3.888,-2.874,-1.098,2.105,1.279,-3.448,9.369,-0.216,0.008,0.005,happy
106.52,0,0,0,0,0,0,0,0,3000,2443,2229,3183,2601,47,1223,3325,-6.56,17.511,3.239,-1.804,-0.943,1.754,1.221,-4.319,9.728,-0.355,0.083,-0.019,happy
106.53,0,0,0,0,0,0,0,0,3365,2566,2231,3318,2373,45,747,2477,-6.601,19.609,-5.488,-0.827,-0.56,1.273,1.195,-3.555,8.861,-0.268,0.052,-0.055,happy
106.54,0,0,0,0,0,0,0,0,3625,2534,2244,3443,2107,19,71,1756,-4.736,14.526,-7.994,1.895,0.774,0.526,0.788,-2.279,9.73,-0.323,0.127,-0.029,happy
106.55,0,0,0,0,0,0,0,0,3709,2507,2242,3503,1769,4,4,1311,3.651,4.918,19.613,1.095,1.188,-0.236,1.101,-3.259,9.732,-0.479,0.118,-0.072,happy
106.56,0,0,0,0,15,0,80,479,3772,2415,2244,3545,1308,5,3,1319,2.097,-6.543,9.553,1.705,-0.269,0.513,1.35,-3.28,9.335,-0.56,0.138,-0.136,happy
106.57,0,0,0,0,275,0,540,2455,3885,2277,2154,3675,678,6,1,1209,-0.905,3.814,11.327,3.152,-0.495,-0.452,0.879,-3.536,9.72,-0.66,0.126,-0.3,happy
106.58,0,0,0,0,567,0,1192,3058,3847,2183,2257,3775,203,0,3,1097,1.235,4.911,12.553,1.995,-0.724,-0.171,2.174,-3.687,10.056,-1.01,0.16,-0.385,happy
106.59,0,0,0,0,931,0,2251,3341,3946,1941,2341,3797,26,1,0,886,1.935,4.609,11.976,1.905,-0.567,0.058,2.124,-2.507,10.408,-1.693,0.19,-0.436,happy
106.6,0,754,0,0,1567,0,2687,3440,4031,1413,2408,3669,0,1,0,563,6.658,3.967,7.819,0.788,1.176,-0.213,2.471,-2.67,8.789,-3.546,0.671,-0.203,happy
106.61,0,1395,0,0,2079,0,2896,3526,3981,580,2341,3033,0,1,0,473,0.244,3.682,11.293,0.489,1.202,-0.32,1.128,-2.229,11.648,-4.366,0.785,1.107,happy
106.62,0,1952,0,0,2406,0,3056,3600,3869,123,463,2284,0,0,0,341,0.96,3.519,10.987,0.314,0.941,-0.323,2.286,-5.871,14.947,-4.366,0.331,2.061,happy
106.63,0,2089,0,0,2382,0,3003,3440,2548,5,2,347,0,0,0,153,1.63,3.206,10.197,0.272,0.794,-0.449,1.841,-11.238,15.988,-4.366,-0.448,2.685,happy
106.64,0,2537,0,0,2771,0,3250,3663,1587,2550,0,2491,2579,1660,1563,3103,2.09,2.514,9.787,0.252,0.598,-0.545,3.177,-9.957,17.427,-3.505,-0.049,3.074,happy
106.65,0,2852,0,0,2897,0,3277,3665,1611,2555,0,2495,2589,1687,1555,3108,1.784,2.191,9.21,0.389,0.814,-0.237,5.854,-4.07,18.694,-1.223,-0.086,3.247,happy
106.66,0,3070,496,0,2986,0,3298,3642,0,0,0,0,0,0,0,152,1.317,2.969,9.95,0.403,0.639,-0.102,8.528,2.093,9.883,1.449,0.889,2.114,happy
106.67,0,3169,1081,0,3083,0,3327,3630,0,0,0,0,0,0,0,139,1.219,3.309,9.989,0.226,0.382,-0.105,6.452,2.679,5.054,1.721,0.869,1.251,happy
106.68,64,3223,1554,0,3152,0,3325,3600,0,0,0,0,0,0,0,142,1.08,3.041,9.898,0.189,0.174,-0.107,5.229,1.642,5.521,1.707,0.228,0.607,happy
106.69,178,3269,1825,0,3200,0,3295,3555,0,0,0,0,1,0,0,134,1.448,2.796,9.546,0.161,0.159,-0.136,5.66,0.663,7.963,1.99,-0.272,0,happy
106.7,215,3293,2007,0,3238,0,3301,3507,0,0,0,0,0,0,0,93,1.279,2.693,9.596,0.255,0.1,-0.135,4.69,-0.907,9.697,2.574,-0.578,-0.516,happy
106.71,299,3333,2192,0,3280,0,3290,3445,0,0,0,0,0,0,0,87,1.36,2.78,9.5,0.289,0.086,-0.171,2.349,-1.137,9.287,3.108,-0.825,-0.772,happy
106.72,374,3330,2309,216,3238,0,3239,3341,0,0,0,0,0,0,0,33,1.247,2.921,9.448,0.304,0.045,-0.199,0.268,-1.496,8.033,3.365,-1.21,-0.758,happy
106.73,526,3407,2512,385,3344,0,3248,3298,0,0,10,0,0,0,0,7,1.31,2.887,9.462,0.32,0.071,-0.214,-0.072,-2.148,7.884,3.549,-1.43,-0.594,happy
106.74,605,3294,2531,596,3183,0,3019,3008,0,0,0,0,0,0,0,0,1.422,2.902,9.266,0.308,0.11,-0.197,-0.764,-3.634,10.23,3.879,-1.643,-0.277,happy
106.75,923,3557,2896,1085,3408,0,3183,3119,0,0,0,0,0,0,0,0,1.089,3.438,9.639,0.324,-0.045,-0.146,-0.271,-4.532,10.865,4.022,-1.835,-0.188,happy
106.76,1116,3622,3065,1603,3440,0,3151,3039,0,0,0,0,0,0,0,0,1.128,3.247,9.57,0.31,-0.021,-0.119,-0.266,-5.432,12.479,4.135,-2.101,-0.383,happy
106.77,1310,3686,3198,1937,3456,0,3097,2964,0,59,0,0,0,0,0,0,1.425,3.405,9.301,0.234,-0.008,-0.107,-2.72,-5.95,14.65,4.032,-2.556,-0.566,happy
106.78,1456,3693,3293,2225,3475,0,3029,2847,0,0,0,0,0,0,0,0,1.41,3.426,9.495,0.206,-0.074,-0.064,-4.082,-6.685,15.871,4.059,-2.614,-0.437,happy
106.79,1728,3771,3370,2398,3506,0,2942,2679,0,0,99,0,0,16,0,0,1.214,3.419,9.498,0.245,-0.061,-0.058,-6.673,-8.995,18.198,4.175,-2.447,0.321,happy
106.8,1913,3817,3440,2531,3523,0,2822,2366,0,0,0,0,0,0,0,0,1.231,3.225,9.292,0.256,-0.081,-0.054,-9.242,-11.638,16.625,4.052,-2.865,0.951,happy
106.81,2129,3846,3503,2643,3534,0,2643,1833,0,0,0,0,0,0,0,0,1.231,3.282,9.345,0.321,-0.168,-0.048,-7.803,-12.438,12.809,3.72,-2.776,1.297,happy
106.82,2359,3866,3549,2707,3504,0,2319,0,0,0,0,0,0,0,0,0,1.554,3.378,9.012,0.358,-0.108,-0.054,-5.624,-14.219,5.219,2.428,-2.338,1.33,happy
106.83,2486,3903,3568,2767,3459,0,1998,0,0,0,0,0,0,0,0,0,1.365,3.57,9.146,0.377,-0.021,-0.02,-8.823,-13.812,2.825,1.723,-2.268,0.983,happy
106.84,2609,3909,3603,2828,3371,0,1575,0,0,53,48,0,9,0,0,2,1.372,3.733,9.143,0.37,0.042,-0.007,-7.341,-16.429,2.679,0.99,-1.675,0.705,happy
106.85,2718,3842,3573,2883,3047,0,571,0,0,0,0,0,0,0,0,0,1.197,4.209,9.323,0.427,0.067,-0.074,-4.152,-19.613,-7.489,-1.606,0.75,-0.207,happy
106.86,2695,3894,3564,2981,2467,0,311,0,0,0,0,0,0,0,0,0,1.607,2.828,9.163,0.442,0.063,-0.105,0.273,-7.353,8.21,-0.518,2.911,0.653,happy
106.87,2967,3963,3696,3027,2361,0,177,0,0,0,0,0,0,0,0,0,1.719,3.242,8.938,0.684,0.059,0.048,3.783,2.085,19.613,-0.663,1.372,0.064,happy
106.88,3047,3973,3719,3059,2117,0,106,0,0,0,0,0,0,0,0,490,1.468,3.926,9.124,0.803,0.103,0.124,5.155,6.421,4.954,-1.997,0.22,-0.375,happy
106.89,3149,3968,3726,3110,1881,0,0,0,0,0,0,0,3,0,0,1263,1.379,4.049,9.371,0.871,0.143,0.154,1.286,1.671,6.031,-2.393,0.603,0.079,happy
106.9,3229,3973,3732,3147,1680,0,0,0,0,0,0,47,0,28,0,1926,1.47,4.032,9.074,0.984,0.182,0.149,-3.395,-4.367,14.246,-2.374,0.362,0.203,happy
106.91,3312,3966,3740,3183,1405,0,0,0,0,0,0,0,0,0,123,2567,1.195,3.812,9.258,1.127,0.159,0.118,-1.834,-1.915,12.134,-2.536,0.088,0.424,happy
106.92,3374,3950,3683,3185,1397,0,0,0,0,0,0,0,0,0,517,2943,1.798,3.472,9.141,1.467,0.319,0.212,4.096,-3.79,13.063,-2.392,0.033,0.465,happy
106.93,3440,3920,3727,3152,1201,0,0,0,0,0,0,0,0,0,927,3252,1.832,3.457,9.548,1.817,0.381,0.302,6.108,-5.763,11.349,-2.164,0.116,-0.016,happy
106.94,3502,3875,3703,3067,874,0,0,0,0,0,0,0,0,0,1255,3509,2.516,3.187,9.345,2.184,0.537,0.365,2.246,-3.895,10.709,-1.745,0.552,0.117,happy
106.95,3541,3744,3626,2638,719,0,0,0,0,0,0,0,30,0,1635,3747,1.329,3.196,9.503,2.757,0.537,0.418,-0.601,-6.665,15.335,-1.395,1.29,0.664,happy
106.96,3569,2845,3122,2033,340,0,0,0,0,0,0,0,206,0,1956,3919,0.579,3.244,11.502,3.539,0.191,0.082,2.219,-5.892,12.438,-0.791,1.534,0.628,happy
106.97,3534,2297,1929,1446,0,0,0,0,0,0,0,0,519,0,2600,4060,0.725,4.666,14.88,4.913,-0.534,-0.596,1.018,-3.424,10.523,-0.485,1.345,0.507,happy
106.98,2902,1136,18,158,0,0,0,0,0,285,0,62,933,0,2777,4095,3.395,6.958,13.563,6.151,-0.056,-1.337,1.36,-3.565,10.364,-0.423,0.683,0.401,happy
106.99,1275,64,0,0,0,0,0,0,41,408,2,307,1078,1,2939,4095,3.385,11.25,11.727,6.293,0.565,-2.087,0.582,-3.026,10.13,-0.306,0.398,0.358,happy
107,754,0,0,0,0,0,0,0,7,421,0,509,1205,0,3035,4095,0.285,14.478,19.613,3.806,1.057,-1.638,1.425,-3.486,9.828,-0.239,0.218,0.356,happy
107.01,70,0,0,0,0,0,0,0,47,489,2,687,1367,0,3219,4095,0.874,1.116,19.613,0.278,1.477,-2.607,1.621,-3.644,9.768,-0.19,0.172,0.278,happy
107.02,0,0,0,0,0,0,0,0,89,507,46,857,1590,13,3294,4095,5.349,6.749,11.746,0.169,1.092,-1.528,1.587,-3.407,9.515,-0.234,0.079,0.187,happy
107.03,0,0,0,0,0,0,0,0,45,588,1080,1006,1800,16,3371,4095,3.804,-1.288,10.326,-0.462,1.272,-1.674,1.539,-3.225,9.33,-0.188,0.108,0.143,happy
107.04,0,0,0,0,0,0,0,0,84,663,1686,1257,1938,23,3445,4095,5.234,-0.496,9.491,-1.223,0.874,-1.058,1.609,-3.251,9.493,-0.083,0.077,0.126,happy
107.05,0,0,0,0,0,0,0,0,141,695,1704,1342,2069,35,3427,4095,6.524,0.522,10.092,-1.742,0.673,-0.499,1.413,-3.055,9.282,-0.091,0.067,0.112,happy
107.06,0,0,0,0,0,0,0,0,103,619,1627,1527,2189,25,3491,4095,5.741,0.8,8.174,-2.601,0.714,0.513,1.448,-3.093,9.419,-0.147,0.063,0.12,happy
107.07,0,0,0,0,0,0,0,0,149,717,1845,1627,2197,35,3482,4095,4.068,0.711,7.104,-2.859,0.618,0.908,1.547,-3.428,9.507,-0.137,0.058,0.114,happy
107.08,0,0,0,0,0,0,0,0,138,776,1942,1705,2229,33,3477,4095,3.369,1.295,6.912,-2.985,0.401,1.139,1.405,-3.469,9.483,-0.102,0.046,0.099,happy
107.09,0,0,0,0,0,0,0,0,160,867,1952,1757,2298,35,3468,4095,3.479,2.155,7.865,-3.217,0.26,1.213,1.42,-3.321,9.395,-0.102,0.013,0.096,happy
107.1,0,0,0,0,0,0,0,0,213,1045,2029,1781,2322,41,3420,4067,3.622,3.065,9.031,-3.454,0.163,1.283,1.425,-3.467,9.335,-0.074,0.018,0.087,happy
107.11,0,0,0,0,0,0,0,0,219,982,1980,1784,2360,43,3375,3986,3.996,4.307,10.02,-3.759,0.081,1.341,1.458,-3.349,9.364,-0.067,0.016,0.084,happy
107.12,0,0,0,0,0,0,0,0,302,1035,1983,1818,2422,47,3323,3963,5.804,5.942,10.101,-4.051,0.064,1.475,1.389,-3.251,9.313,-0.08,0.003,0.094,happy
107.13,0,0,0,0,0,0,0,0,367,1081,1988,1877,2475,47,3374,3950,9.737,8.521,9.833,-4.225,0.317,2.162,1.413,-3.302,9.263,-0.102,0.015,0.101,happy
107.14,0,0,0,0,0,0,0,0,423,1171,1998,1909,2565,51,3411,3957,12.72,10.736,9.555,-4.226,0.646,2.982,1.441,-3.409,9.445,-0.077,0.041,0.112,happy
107.15,0,0,0,0,0,0,0,0,505,1235,2021,2055,2651,78,3432,3951,13.635,14.121,10.046,-3.893,1.309,4.951,1.144,-3.45,9.448,-0.05,0.041,0.093,happy
107.16,0,0,0,0,0,0,0,0,722,1366,2039,2263,2723,46,3431,3943,12.464,18.146,10.178,-3.375,1.704,6.537,1.36,-3.45,9.297,-0.045,0.047,0.058,happy
107.17,0,0,0,0,0,0,0,0,889,1506,2060,2297,2771,47,3449,3941,7.482,19.613,5.895,-2.379,2.337,7.136,1.92,-3.692,8.847,0.015,0.103,0.029,happy
107.18,0,0,0,0,0,0,0,0,1015,1617,2060,2359,2778,47,3412,3883,4.556,18.955,3.464,-1.646,2.182,6.813,1.609,-3.567,9.354,0.002,0.118,0.044,happy
107.19,0,0,0,0,0,0,0,0,1364,1481,2088,2455,2836,47,3366,3853,-0.352,13.867,5.018,-0.317,0.807,5.373,2.832,-4.073,9.057,0.059,0.17,0.043,happy
107.2,0,0,0,0,0,0,0,0,1692,1659,2121,2547,2857,47,3283,3847,-0.371,14.588,10.453,0.075,-1.691,3.818,1.367,-3.232,9.254,0.01,0.1,0.035,happy
107.21,0,0,0,0,0,0,0,0,1837,1686,2121,2641,2859,45,3179,3930,5.801,13.297,3.572,-0.559,-0.965,2.523,1.468,-3.299,9.316,-0.023,0.094,0.046,happy
107.22,0,0,0,0,0,0,0,0,2201,2040,2203,2855,2855,46,2904,4045,7.779,12.263,0.967,0.363,-0.19,2.372,1.439,-3.498,9.359,-0.019,0.086,0.045,happy
107.23,0,0,0,0,2,0,0,0,2643,2159,2208,3013,2707,47,2270,3933,6.275,10.453,0.977,0.908,0.261,3.229,1.384,-3.512,9.359,-0.074,0.078,0.034,happy
107.24,0,0,0,0,155,0,0,0,2821,2219,2218,3067,2535,50,2152,3865,4.374,12.105,4.606,2.273,-0.201,4.814,1.379,-3.44,9.27,-0.096,0.075,0.026,happy
107.25,0,0,0,0,257,0,0,0,3087,2261,2231,3187,2175,47,1609,3625,0.438,9.67,5.241,2.051,0.68,4.545,1.386,-3.316,9.383,-0.138,0.053,0.014,happy
107.26,0,0,0,0,336,0,0,0,3334,2171,2229,3181,1880,46,807,3369,-0.752,7.451,6.591,2.222,0.126,3.542,1.386,-3.522,9.414,-0.167,0.055,0.008,happy
107.27,0,767,0,0,1107,0,0,0,3474,2169,2231,3207,1628,48,603,3171,-18.098,9.993,11.978,0.765,2.038,0.843,1.312,-3.637,9.189,-0.184,0.062,0.004,happy
107.28,0,1486,0,0,1066,0,346,0,3647,2123,2231,3229,1437,41,159,2397,0.927,-0.469,4.245,-0.318,1.409,-0.183,1.147,-3.579,9.759,-0.289,0.142,-0.048,happy
107.29,176,2097,0,0,1485,0,1309,186,3799,1727,2229,3252,917,9,10,1723,-0.795,3.771,10.245,0.13,0.371,-0.702,0.558,-3.96,8.772,-0.365,0.27,0.082,happy
107.3,436,2838,0,0,2338,0,2297,1795,3941,1469,2316,3239,597,72,5,1510,-0.364,4.257,11.688,0.348,-0.608,-0.284,2.315,-3.338,9.433,-0.406,0.216,0.073,happy
107.31,576,2807,0,0,2387,0,2514,2110,3931,1443,2224,3289,115,6,1,1373,2.241,3.189,9.742,0.112,-0.37,-0.001,3.649,-4.14,9.225,-0.6,0.041,0.238,happy
107.32,775,3043,0,0,2687,0,2915,2528,3931,895,2372,3323,61,3,2,1379,2.14,2.868,9.232,0.192,-0.124,-0.048,-0.045,-4.635,8.595,-0.862,-0.04,0.862,happy
107.33,858,3104,0,0,2821,0,3025,2735,3919,503,2265,3288,13,1,0,1327,2.686,2.935,8.332,0.25,0.091,-0.023,0.795,-5.164,8.001,-0.956,-0.552,1.65,happy
107.34,965,3191,61,0,2949,0,3101,2896,3865,0,2272,3227,0,0,0,1331,1.097,3.656,9.922,0.117,0.037,-0.005,2.686,-5.406,8.428,-0.943,-0.952,3.276,happy
107.35,911,3259,176,0,3041,0,3184,3020,3560,0,1932,2836,0,0,0,1035,1.147,3.685,9.857,-0.072,-0.054,0.002,3.63,-4.872,7.781,-0.991,-1.403,4.366,happy
107.36,851,3281,144,0,3099,0,3261,3119,3455,0,1041,2461,0,26,0,853,1.561,2.796,9.194,-0.058,-0.027,-0.041,1.899,-4.549,8.325,-1.027,-1.857,4.366,happy
107.37,707,3317,187,0,3127,0,3312,3189,1604,0,0,1785,27,1871,2,636,2.38,3.029,8.849,0.029,0.082,-0.083,0.601,-4.939,8.471,-0.842,-2.25,4.366,happy
107.38,736,3408,453,0,3184,0,3350,3227,3020,0,0,1235,0,0,0,475,1.599,3.321,9.452,0.054,0.083,0.046,0.886,-4.954,9.052,-0.534,-2.164,4.132,happy
107.39,800,3465,656,0,3280,0,3375,3254,2557,0,12,989,58,0,0,427,1.396,3.45,9.517,-0.006,0.101,0.104,-0.168,-4.796,9.167,-0.333,-1.913,3.754,happy
107.4,809,3508,802,0,3330,0,3389,3266,1615,0,0,443,0,0,0,335,1.726,3.282,9.285,0.014,0.098,-0.047,-1.58,-4.925,8.717,-0.049,-1.905,3.141,happy
107.41,829,3554,1163,0,3357,0,3409,3281,519,1,0,135,0,0,0,317,1.748,3.045,9.064,-0.015,0.122,-0.066,-2.162,-4.846,10.245,0.587,-1.738,2.463,happy
107.42,801,3606,1552,0,3403,0,3419,3312,123,0,0,58,0,0,0,203,1.525,3.038,9.414,-0.036,0.145,0.049,-2.95,-2.581,10.587,1.142,-1.706,2.231,happy
107.43,759,3634,1881,0,3440,0,3426,3327,0,0,0,0,0,0,0,169,1.331,3.01,9.4,-0.001,0.144,0.032,-9.55,-3.254,12.498,1.589,-2.21,2.746,happy
107.44,731,3663,2093,0,3460,0,3423,3339,0,0,0,0,0,0,0,150,1.362,3.091,9.488,0.019,0.152,0.006,-8.258,-2.351,10.913,1.825,-1.957,3.461,happy
107.45,683,3631,2172,0,3378,0,3380,3298,0,0,0,0,7,0,0,169,1.25,3.043,9.5,0.022,0.123,0.006,-7.326,-2.222,9.246,1.845,-1.796,3.921,happy
107.46,677,3691,2324,0,3475,0,3423,3339,0,0,0,68,0,0,11,182,1.439,3.031,9.268,0.037,0.103,-0.006,-5.136,-2.784,9.34,1.767,-1.777,4.147,happy
107.47,651,3696,2514,188,3504,0,3412,3329,4,0,0,0,0,0,2,167,1.262,3.026,9.495,0.057,0.102,-0.019,-3,-2.612,9.012,1.682,-1.611,4.033,happy
107.48,651,3724,2662,368,3504,0,3395,3322,0,0,0,0,0,0,0,187,1.264,3.017,9.383,0.103,0.082,-0.047,-2.464,-2.89,9.847,1.66,-1.616,3.898,happy
107.49,691,3732,2769,393,3504,0,3386,3309,0,0,0,0,8,0,0,141,1.276,3.124,9.462,0.117,0.076,-0.036,-2.495,-3.062,9.95,1.798,-1.38,3.713,happy
107.5,747,3745,2847,625,3511,0,3377,3289,0,0,7,0,0,0,0,53,1.29,3.261,9.421,0.105,0.075,-0.017,-2.356,-3.136,9.443,1.768,-0.977,3.736,happy
