timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
68.73,2762,0,242,2055,0,0,0,0,0,117,0,0,283,0,2937,4095,1.030,4.468,9.309,1.452,2.405,-0.914,1.128,-2.516,9.905,-0.028,0.783,0.351,happy
68.74,2461,0,0,983,0,0,0,0,0,207,2,0,409,0,2989,4095,0.694,4.764,9.651,1.774,3.175,-1.653,1.563,-2.763,10.082,-0.065,0.578,0.295,happy
68.75,1581,0,0,148,0,0,0,0,0,371,5,0,390,0,3037,4095,0.338,9.007,16.640,1.961,3.210,-2.786,1.046,-2.150,11.243,-0.177,0.492,0.347,happy
68.76,511,0,0,0,0,0,0,0,0,520,7,46,413,6,3053,4095,3.527,10.681,13.137,0.225,3.502,-3.303,1.188,-2.710,9.737,0.023,0.304,0.198,happy
68.77,0,0,0,0,0,0,0,0,0,649,17,115,409,19,3079,4095,1.956,12.886,14.049,0.412,3.501,-2.286,1.350,-2.763,9.857,0.005,0.241,0.130,happy
68.78,0,0,0,0,0,0,0,0,0,775,10,239,485,0,3225,4095,5.990,12.143,14.133,-0.349,1.620,1.228,0.989,-2.423,9.716,0.002,0.172,0.087,happy
68.79,0,0,0,0,0,0,0,0,0,908,74,493,505,0,3213,4095,5.392,4.755,8.425,-0.944,2.140,1.579,1.161,-2.634,9.876,0.044,0.110,0.049,happy
68.80,0,0,0,0,0,0,0,0,0,905,10,604,523,0,3277,4095,2.756,5.013,7.254,-0.744,2.325,1.929,1.068,-2.461,9.838,0.037,0.087,0.039,happy
68.81,0,0,0,0,0,0,0,0,0,957,12,712,587,0,3316,4095,-0.512,4.132,7.989,-0.855,2.004,1.990,1.027,-2.387,9.852,0.038,0.080,0.041,happy
68.82,0,0,0,0,0,0,0,0,0,977,10,757,660,0,3368,4095,-0.230,3.041,7.745,-0.841,1.588,1.970,1.006,-2.456,9.850,0.066,0.076,0.022,happy
68.83,0,0,0,0,0,0,0,0,0,1139,15,763,693,0,3400,4095,1.336,3.347,7.963,-0.842,1.379,2.028,1.027,-2.552,9.843,0.055,0.008,-0.012,happy
68.84,0,0,0,0,0,0,0,0,2,1179,1138,612,777,2,3357,4095,1.590,3.242,7.803,-0.919,1.371,2.233,1.058,-2.274,9.780,0.054,0.010,-0.031,happy
68.85,0,0,0,0,0,0,0,0,0,1113,1266,444,852,1,3453,4095,0.958,3.321,7.841,-0.990,1.306,2.430,1.058,-2.219,9.723,0.037,-0.007,-0.022,happy
68.86,0,0,0,0,0,0,0,0,2,1159,1297,505,843,3,3479,4095,0.057,2.842,7.661,-1.045,1.135,2.536,0.970,-2.361,9.946,0.037,0.003,-0.014,happy
68.87,0,0,0,0,0,0,0,0,1,1173,1369,540,816,2,3499,4095,-0.414,3.098,7.932,-1.071,0.854,2.571,0.989,-2.284,9.828,0.031,0.008,-0.007,happy
68.88,0,0,0,0,0,0,0,0,2,1134,1681,645,931,3,3512,4095,0.089,3.800,8.789,-1.186,0.687,2.541,1.202,-2.260,9.618,0.014,0.017,0.010,happy
68.89,0,0,0,0,0,0,0,0,1,1173,1855,717,932,2,3527,4095,0.390,4.029,8.756,-1.411,0.705,2.481,1.001,-2.428,9.759,0.017,-0.007,-0.003,happy
68.90,0,0,0,0,0,0,0,0,0,1235,2218,890,1147,3,3548,4095,0.637,4.108,8.109,-1.540,0.724,2.475,0.948,-2.411,9.778,0.023,-0.027,-0.006,happy
68.91,0,0,0,0,0,0,0,0,0,1327,2313,872,1294,2,3553,4095,0.891,4.288,7.855,-1.576,0.589,2.570,1.295,-2.217,9.510,0.010,-0.005,-0.005,happy
68.92,0,0,0,0,0,0,0,0,2,1343,2556,967,1443,2,3575,4095,1.779,4.824,8.250,-1.593,0.364,2.766,1.027,-2.296,9.778,-0.010,-0.014,0.021,happy
68.93,0,0,0,0,0,0,0,0,1,1448,2439,1179,1687,2,3615,4091,3.129,5.286,8.126,-1.642,0.293,3.120,1.156,-2.811,9.785,0.035,-0.019,-0.001,happy
68.94,0,0,0,0,0,0,0,0,1,1509,2449,1429,1831,3,3607,4067,3.677,5.859,7.800,-1.629,0.341,3.524,1.058,-2.351,9.807,-0.010,-0.009,0.025,happy
68.95,0,0,0,0,0,0,0,0,0,1599,2416,1495,1955,0,3619,4021,3.725,6.778,8.777,-1.611,0.496,3.891,1.192,-2.363,9.773,-0.011,0.002,0.028,happy
68.96,0,0,0,0,0,0,0,0,2,1677,2444,1619,2092,0,3631,3983,3.481,7.542,9.333,-1.689,0.690,4.155,1.082,-2.387,9.656,0.009,-0.006,0.029,happy
68.97,0,0,0,0,0,0,0,0,1,1788,2449,1639,2229,3,3654,3929,2.969,7.961,9.359,-1.822,0.782,4.368,1.106,-2.696,9.771,0.023,-0.030,-0.020,happy
68.98,0,0,0,0,0,0,0,0,1,1853,2618,1757,2365,3,3657,3895,3.227,7.894,8.859,-1.853,0.855,4.526,1.056,-2.361,9.735,-0.032,0.020,0.049,happy
68.99,0,0,0,0,0,0,0,0,2,1889,2684,1799,2461,3,3625,3893,4.374,8.531,8.545,-1.868,1.074,4.643,1.077,-2.421,9.778,-0.003,0.029,0.042,happy
69.00,0,0,0,0,0,0,0,0,3,1896,2710,1891,2535,4,3661,3897,4.748,8.842,8.358,-1.943,1.379,4.713,1.216,-2.703,9.718,-0.036,0.040,0.042,happy
69.01,0,0,0,0,0,0,0,0,1,1972,2720,1991,2636,3,3659,3914,4.341,8.619,8.313,-1.881,1.380,4.756,1.152,-2.610,9.807,-0.048,0.046,0.049,happy
69.02,0,0,0,0,0,0,0,0,2,2077,2674,2006,2735,6,3657,3900,4.796,8.916,8.712,-1.783,1.147,4.861,1.113,-2.377,9.708,-0.065,0.057,0.077,happy
69.03,0,0,0,0,0,0,0,0,0,2125,2738,2220,2811,4,3645,3935,4.982,9.325,10.070,-1.713,0.836,4.994,0.769,-1.738,9.989,-0.057,0.038,0.091,happy
69.04,0,0,0,0,0,0,0,0,0,2194,2751,2207,2895,5,3641,3891,5.409,9.586,10.204,-1.762,0.769,5.072,0.733,-1.137,9.874,-0.055,0.065,0.113,happy
69.05,0,0,0,0,0,0,0,0,2,2281,2761,2263,2935,4,3627,3880,5.344,9.548,9.900,-1.764,0.813,5.056,1.152,-2.557,9.749,-0.068,0.066,0.103,happy
69.06,0,0,0,0,0,0,0,0,1,2233,2792,2392,2985,3,3614,3880,4.800,9.256,9.558,-1.737,0.887,4.902,0.888,-2.085,9.984,-0.048,0.063,0.081,happy
69.07,0,0,0,0,0,0,0,0,1,2345,2766,2515,3033,3,3571,3865,4.108,9.024,9.263,-1.688,0.922,4.606,1.068,-2.464,9.584,-0.084,0.065,0.095,happy
69.08,0,0,0,0,0,0,0,0,1,2280,2779,2470,3065,3,3499,3849,3.347,8.315,8.904,-1.571,0.855,4.177,1.049,-2.425,9.658,-0.092,0.073,0.108,happy
69.09,0,0,0,0,0,0,0,0,7,2332,2792,2535,3113,3,3409,3815,2.380,8.126,9.819,-1.395,0.534,3.663,1.013,-2.509,9.677,-0.088,0.064,0.103,happy
69.10,0,0,0,0,0,0,0,0,3,2335,2794,2569,3149,3,3251,3787,2.528,8.780,10.870,-1.459,0.219,3.152,1.015,-2.547,9.862,-0.125,0.088,0.088,happy
69.11,0,0,0,0,0,0,0,0,0,2230,2812,2637,3171,20,3209,3783,2.636,8.143,10.455,-1.597,0.170,2.638,1.068,-2.593,9.740,-0.100,0.086,0.083,happy
69.12,0,0,0,0,0,0,0,0,3,2223,2689,2635,3183,41,3174,3759,1.827,6.864,8.976,-1.601,0.165,2.091,0.974,-2.576,9.993,-0.109,0.083,0.083,happy
69.13,0,0,0,0,0,0,0,0,23,2302,2820,2724,3284,4,3172,3710,0.718,6.673,9.440,-1.506,-0.088,1.562,0.917,-2.576,9.771,-0.115,0.054,0.067,happy
69.14,0,0,0,0,0,0,0,0,20,2319,2822,2784,3224,8,3025,3671,0.716,6.704,9.237,-1.459,-0.407,1.074,0.891,-2.617,9.802,-0.101,0.040,0.051,happy
69.15,0,0,0,0,0,0,0,0,47,2341,2838,2821,3239,29,3079,3656,1.070,7.216,10.587,-1.409,-0.776,0.650,0.893,-2.600,9.622,-0.094,0.022,0.036,happy
69.16,0,0,0,0,0,0,0,0,95,2441,2833,2847,3272,23,3041,3525,1.920,7.709,9.948,-1.761,-1.164,0.341,0.967,-2.622,9.742,-0.101,0.032,0.023,happy
69.17,0,0,0,0,0,0,0,0,58,2429,2840,2897,3289,19,2985,3501,1.405,6.309,6.943,-1.642,-1.261,0.285,1.025,-2.552,9.634,-0.085,0.033,0.031,happy
69.18,0,0,0,0,0,0,0,0,163,2425,2840,2942,3284,39,2958,3401,-0.476,6.771,7.408,-1.292,-1.524,0.466,0.970,-2.619,9.632,-0.118,0.039,0.035,happy
69.19,0,0,0,0,0,0,0,0,101,2359,2853,2941,3321,27,2919,3367,1.365,8.279,8.375,-1.167,-1.123,0.789,0.919,-2.619,9.730,-0.123,0.045,0.033,happy
69.20,0,0,0,0,0,0,0,0,377,2376,2884,3039,3351,51,2867,3277,-0.927,8.578,5.588,-1.051,0.054,0.607,0.991,-2.662,9.752,-0.103,0.026,0.027,happy
69.21,0,0,0,0,0,0,0,0,503,2468,2915,3113,3383,51,2796,3099,-3.488,9.795,4.525,-0.437,-0.837,0.309,0.852,-2.693,9.546,-0.121,0.001,0.035,happy
69.22,0,0,0,0,0,0,0,0,635,2477,2930,3123,3386,50,2763,3023,-1.018,10.039,2.116,0.132,-1.049,0.235,1.082,-2.753,9.620,-0.105,0.011,0.034,happy
69.23,0,0,0,0,0,0,0,0,759,2548,2961,3221,3391,47,2599,2827,1.487,-3.673,5.397,1.766,-0.532,0.874,0.922,-2.792,9.665,-0.105,-0.005,0.017,happy
69.24,0,0,0,0,0,0,0,0,971,2616,2981,3269,3325,55,2355,2012,0.213,1.990,16.197,0.756,2.108,0.889,1.013,-2.899,9.689,-0.101,-0.016,0.021,happy
69.25,0,0,0,0,0,0,320,1215,975,2641,2986,3310,3301,50,2336,1805,-3.634,-8.205,5.693,1.727,0.887,1.096,1.082,-2.739,9.627,-0.107,-0.031,0.026,happy
69.26,0,0,0,0,0,0,336,2586,1095,2701,3007,3317,2891,51,1763,1527,-13.862,3.074,15.000,2.640,-0.396,-0.280,1.209,-2.770,9.574,-0.157,-0.035,0.060,happy
69.27,0,0,0,0,0,0,581,3152,1277,2599,3004,3318,2388,47,469,1327,0.395,2.195,10.432,1.986,-0.648,-0.462,0.776,-2.550,9.436,-0.231,-0.113,0.137,happy
69.28,0,0,0,0,0,0,1327,3368,1210,2539,3007,3311,2139,45,244,1055,3.579,4.448,10.312,1.972,-0.765,-0.367,0.857,-1.750,9.404,-0.352,-0.082,0.055,happy
69.29,0,0,0,0,53,0,2114,3427,1401,2635,3007,3193,1277,30,111,885,6.100,4.913,9.646,1.359,-0.341,-0.378,0.838,-2.624,9.823,-0.630,-0.086,-0.088,happy
69.30,0,0,0,0,485,0,2683,3436,1403,2669,2997,3161,747,12,35,765,4.226,5.447,11.636,0.948,1.434,-0.783,1.149,-3.115,9.182,-0.683,-0.281,-0.072,happy
69.31,0,0,0,0,970,0,2947,3480,1287,2583,2971,3033,722,7,25,731,0.891,2.938,9.912,0.306,1.347,-0.649,0.814,-2.684,9.752,-0.721,-0.351,0.030,happy
69.32,0,0,0,0,1312,0,3109,3575,1101,2366,2979,2565,722,0,70,685,2.004,3.139,8.856,0.203,1.544,-0.617,0.402,-2.176,10.908,-1.243,-0.467,0.215,happy
69.33,0,194,0,0,1501,0,3219,3655,536,1967,2682,787,713,13,31,517,0.323,3.687,10.238,0.113,1.390,-0.464,0.268,-2.404,10.671,-2.160,-1.010,0.828,happy
69.34,0,506,0,0,1879,0,3312,3712,439,1941,2720,167,647,0,3,531,-1.305,2.720,11.229,0.160,0.929,-0.297,0.814,-2.610,10.175,-2.483,-1.374,1.170,happy
69.35,0,944,578,0,2015,0,3414,3743,215,1641,2116,0,573,0,0,521,0.797,3.261,9.440,0.058,0.606,-0.119,-0.122,-1.477,12.131,-3.398,-3.273,2.368,happy
69.36,0,1359,1576,0,2349,0,3505,3760,76,469,5,0,353,0,0,340,0.553,3.644,10.003,0.073,0.326,-0.066,-1.530,-7.515,11.626,-4.121,-4.931,2.477,happy
69.37,0,1619,2134,144,2672,16,3565,3777,37,245,7,0,143,0,0,265,0.263,3.335,9.663,0.060,0.199,-0.062,2.804,-11.090,9.457,-3.955,-6.251,2.083,happy
69.38,0,1817,2416,335,2830,127,3611,3792,0,115,7,0,0,0,0,134,0.247,3.148,9.507,0.081,0.130,-0.062,3.493,-8.545,5.744,-3.522,-7.839,1.996,happy
69.39,0,1981,2607,540,2882,292,3643,3794,0,0,0,0,0,0,0,35,0.503,2.969,9.443,0.164,0.136,-0.127,7.678,-7.082,9.483,-0.613,-2.323,3.993,happy
69.40,0,2075,2704,634,2945,368,3650,3791,0,0,0,0,0,0,0,37,0.555,3.318,9.397,0.202,0.128,-0.149,6.807,-1.860,11.782,0.635,-0.174,4.222,happy
69.41,0,2131,2811,816,2975,490,3669,3776,0,0,2,2,0,0,0,0,0.304,3.254,9.570,0.219,0.147,-0.169,-7.312,-6.409,19.613,1.972,-0.061,3.612,happy
69.42,0,2177,2889,999,3023,496,3664,3772,0,0,0,0,0,0,0,2,0.350,3.266,9.495,0.280,0.155,-0.201,-1.377,-0.268,11.665,1.886,-1.611,3.306,happy
69.43,114,2224,2942,1168,3003,511,3666,3751,0,0,0,0,0,0,0,0,0.397,3.508,9.543,0.311,0.165,-0.215,-1.432,-1.386,4.532,2.208,-1.631,3.775,happy
69.44,526,2275,3014,1392,2979,368,3638,3717,0,0,0,0,0,0,0,0,0.316,3.603,9.479,0.385,0.149,-0.240,2.476,-0.606,4.307,2.223,-1.139,4.099,happy
69.45,770,2325,3090,1818,2995,527,3602,3696,0,5,0,0,0,0,0,0,0.292,3.874,9.349,0.234,0.112,-0.122,5.954,-2.631,7.470,2.047,-0.147,2.806,happy
69.46,1000,2381,3179,2091,3011,550,3557,3670,0,0,0,0,0,0,35,0,0.259,3.589,9.268,0.177,0.100,-0.080,4.432,-1.463,7.671,2.085,-0.329,1.151,happy
69.47,1296,2426,3239,2317,3013,582,3523,3611,0,0,0,0,0,9,0,0,0.256,3.618,9.337,0.147,0.085,-0.048,4.424,-2.413,8.875,2.121,-0.459,0.548,happy
69.48,1488,2480,3303,2480,3051,636,3466,3536,0,0,0,0,35,0,0,0,0.206,3.567,9.443,0.116,0.095,-0.043,3.103,-3.814,9.625,2.484,-0.585,-0.458,happy
69.49,1631,2524,3344,2596,3018,577,3378,3488,0,0,0,0,0,0,0,0,0.177,3.718,9.376,0.105,0.102,-0.040,0.907,-3.795,9.692,2.648,-0.553,-0.882,happy
69.50,1808,2558,3403,2711,3054,571,3315,3429,0,0,0,0,0,0,0,5,0.146,3.697,9.342,0.088,0.086,-0.026,0.292,-4.602,10.539,2.743,-0.568,-0.888,happy
69.51,1923,2587,3434,2798,3059,466,3232,3365,0,0,10,0,0,0,0,0,0.081,3.656,9.263,0.086,0.086,-0.020,-0.237,-5.234,10.695,2.937,-0.549,-0.800,happy
69.52,2017,2619,3466,2906,3027,548,3125,3281,0,0,0,0,0,0,0,0,0.098,3.701,9.268,0.084,0.080,-0.018,-0.036,-5.562,10.743,2.967,-0.429,-0.510,happy
69.53,2107,2669,3495,2973,3037,430,3082,3209,0,0,0,0,0,0,0,0,0.022,3.687,9.256,0.067,0.089,-0.020,0.783,-5.605,11.334,2.958,-0.431,-0.425,happy
69.54,2209,2698,3530,3047,3039,489,2992,3141,0,0,0,0,0,0,0,0,0.069,3.685,9.328,0.068,0.083,-0.018,1.425,-5.679,11.284,3.004,-0.504,-0.469,happy
69.55,2224,2728,3550,3105,2992,497,2871,3045,0,53,0,0,0,0,0,0,0.055,3.711,9.273,0.081,0.068,-0.019,2.107,-5.890,10.649,2.863,-0.680,-0.490,happy
69.56,2239,2754,3583,3158,2992,259,2736,2910,0,0,0,0,0,0,0,0,0.031,3.646,9.316,0.082,0.076,-0.021,2.533,-5.837,10.391,2.746,-0.705,-0.587,happy
69.57,2307,2778,3616,3200,2923,155,2486,2743,0,0,0,0,0,0,0,0,0.043,3.704,9.232,0.091,0.084,-0.023,2.148,-6.017,11.545,2.494,-0.893,-0.832,happy
69.58,2366,2807,3648,3243,2827,19,2265,2503,0,9,0,0,0,0,0,21,-0.038,3.697,9.237,0.098,0.089,-0.018,2.229,-6.462,11.152,2.398,-1.019,-0.963,happy
69.59,2448,2817,3663,3293,2654,56,2046,2141,0,36,0,0,0,0,0,0,-0.012,3.776,9.244,0.112,0.108,-0.022,2.018,-5.935,10.123,2.251,-0.930,-0.952,happy
69.60,2526,2814,3690,3313,2459,0,1767,1666,0,0,0,0,0,45,0,0,0.002,3.661,9.275,0.115,0.116,-0.018,2.576,-6.776,11.009,1.833,-1.129,-0.972,happy
69.61,2594,2862,3721,3396,2435,0,1571,1076,0,0,0,0,0,0,0,0,-0.101,3.728,9.361,0.128,0.086,-0.013,4.302,-6.900,8.763,1.571,-0.577,-1.413,happy
69.62,2651,2863,3746,3445,2319,0,1296,240,0,0,0,0,0,0,19,0,-0.122,3.874,9.357,0.174,0.080,0.001,3.780,-6.373,7.815,1.265,-0.347,-1.580,happy
69.63,2710,2902,3765,3493,2267,0,877,0,0,0,0,0,0,0,0,0,-0.105,3.759,9.297,0.210,0.064,0.026,1.542,-8.033,5.871,0.879,-0.506,-1.384,happy
69.64,2758,2922,3785,3523,2086,0,603,0,0,0,20,7,23,0,0,0,-0.096,3.864,9.304,0.202,0.073,0.024,1.214,-7.171,4.228,0.498,-0.538,-1.268,happy
69.65,2817,2923,3795,3542,1925,0,374,0,0,0,0,0,0,0,0,0,-0.086,3.797,9.215,0.215,0.062,0.031,1.788,-8.382,4.360,0.125,-0.396,-1.127,happy
69.66,2851,2918,3811,3568,1758,0,158,0,0,0,56,0,2,0,0,0,0.144,4.022,9.251,0.280,0.064,0.046,1.106,-10.343,0.441,-0.946,-0.246,-1.211,happy
69.67,2905,2901,3831,3606,1617,0,0,0,0,0,0,0,0,0,0,0,0.048,3.948,9.304,0.260,0.045,0.054,0.797,-12.488,-0.079,-1.745,0.406,-0.776,happy
69.68,2960,2899,3839,3629,1497,0,0,0,0,0,10,0,0,0,0,0,-0.045,3.771,9.323,0.349,0.034,0.085,5.986,-7.106,3.553,-1.906,1.043,-0.579,happy
69.69,3003,2889,3854,3642,1308,0,0,0,0,0,0,0,0,0,17,0,0.072,2.605,9.641,0.481,0.013,0.199,7.870,-0.390,15.558,-1.477,2.431,-0.731,happy
69.70,3061,2774,3861,3663,1210,0,0,0,0,0,0,0,0,0,91,621,0.218,4.298,9.122,0.576,0.062,0.252,-1.480,8.756,11.241,-2.094,0.415,-1.302,happy
69.71,3107,2549,3870,3677,1125,0,0,0,0,0,0,0,0,0,2,1542,0.048,4.417,8.854,0.670,0.058,0.250,-9.179,2.986,8.250,-2.585,0.619,-0.222,happy
69.72,3122,2514,3861,3693,818,0,0,0,0,0,0,0,0,0,0,2313,0.247,3.989,9.201,0.812,-0.027,0.337,-7.898,-1.829,8.092,-2.159,1.655,0.775,happy
69.73,3123,2441,3879,3698,464,0,0,0,0,0,0,0,0,0,0,2838,0.026,4.166,9.299,0.888,-0.029,0.397,-4.475,0.572,14.356,-2.348,1.307,1.386,happy
69.74,3177,2321,3878,3712,287,0,0,0,0,0,0,0,0,0,0,3223,0.151,4.460,9.072,0.955,0.087,0.439,1.788,-5.353,14.490,-2.463,-0.024,0.870,happy
69.75,3179,2209,3871,3644,47,0,0,0,0,0,0,0,0,5,201,3385,-0.113,4.563,8.270,0.939,0.194,0.466,3.958,-5.768,12.826,-1.881,-0.121,0.454,happy
69.76,3264,2135,3858,3696,0,0,0,0,0,0,0,0,0,0,430,3667,-0.017,4.544,8.847,1.024,0.300,0.496,3.079,-2.854,11.334,-1.695,-0.179,0.451,happy
69.77,3322,2055,3838,3680,0,0,0,0,0,3,0,0,0,0,787,3787,0.464,4.506,9.024,1.077,0.376,0.497,3.414,-3.433,11.274,-1.527,-0.279,0.443,happy
69.78,3369,1950,3815,3659,0,0,0,0,0,0,0,0,6,0,1111,3805,0.393,4.434,8.873,1.089,0.534,0.506,3.749,-4.087,10.685,-1.285,-0.162,0.338,happy
69.79,3403,1791,3759,3600,0,0,0,0,0,0,0,0,0,0,1341,3939,0.385,5.365,8.698,1.233,0.560,0.471,3.292,-2.727,10.094,-1.085,-0.121,0.303,happy
69.80,3426,1655,3671,3521,0,0,0,0,0,0,0,0,0,0,1567,3957,0.026,4.894,8.528,1.200,0.721,0.442,3.984,-8.765,13.819,-0.234,1.545,1.021,happy
69.81,3440,1226,3513,3395,0,0,0,0,0,0,0,0,123,0,1753,3998,0.409,4.843,8.710,1.288,0.831,0.403,0.438,-5.152,11.480,-0.093,0.378,-0.065,happy
69.82,3438,1204,3159,3092,0,0,0,0,0,286,0,0,191,0,1903,4022,0.280,5.377,8.717,1.393,0.922,0.374,2.356,0.417,9.163,-0.137,1.223,0.505,happy
69.83,3411,843,3029,2800,0,0,0,0,0,520,0,9,250,0,1998,4055,0.208,5.490,8.545,1.550,1.069,0.363,1.688,-3.771,11.583,-0.202,1.285,0.418,happy
69.84,3381,602,2903,2677,0,0,0,0,0,691,0,0,247,0,2111,4023,-0.031,5.296,8.215,1.709,1.127,0.328,0.263,-2.169,10.642,-0.155,1.177,0.398,happy
69.85,3178,210,2457,2489,0,0,0,0,0,979,0,0,397,0,2483,4095,-0.024,5.768,7.946,2.006,1.184,0.088,1.190,-2.480,10.010,-0.119,0.850,0.264,happy
69.86,3010,107,2089,2091,0,0,0,0,0,979,0,0,397,0,2483,4095,-0.632,5.466,8.806,2.605,1.291,-0.344,1.190,-2.480,10.010,-0.119,0.850,0.264,happy
69.87,2274,0,1671,1570,0,0,0,0,0,1459,0,0,455,0,2827,4095,-0.795,7.475,10.616,3.615,0.702,-1.442,1.161,-2.547,9.862,-0.049,0.475,0.215,happy
69.88,1920,0,339,614,0,0,0,0,0,1627,0,0,477,0,2951,4095,-1.805,8.523,10.484,4.173,-0.142,-2.085,1.279,-2.497,9.656,-0.035,0.398,0.228,happy
69.89,1516,0,0,97,0,0,0,0,0,1689,2,0,477,0,3007,4095,-1.417,9.369,10.769,3.959,-0.298,-2.589,0.929,-2.464,9.814,-0.042,0.339,0.215,happy
69.90,1061,0,0,0,0,0,0,0,0,1689,2,0,477,0,3007,4095,-0.974,9.397,8.961,3.972,-0.428,-2.676,0.929,-2.464,9.814,-0.042,0.339,0.215,happy
69.91,297,0,0,0,0,0,0,0,0,1689,2,0,477,0,3007,4095,-2.294,10.154,9.929,3.431,-0.182,-2.376,0.929,-2.464,9.814,-0.042,0.339,0.215,happy
69.92,0,0,0,0,0,0,0,0,2,1771,852,1387,863,3,3119,4095,1.097,8.444,17.145,1.873,-0.115,-2.478,0.934,-3.251,9.428,0.022,0.225,0.132,happy
69.93,0,0,0,0,0,0,0,0,3,1811,1072,1682,1130,0,3165,4095,1.451,11.571,15.543,0.590,-0.389,-1.523,0.943,-2.722,9.486,0.033,0.124,0.091,happy
69.94,0,0,0,0,0,0,0,0,1,1901,1937,1933,1244,29,3224,4095,3.548,0.515,13.439,-0.531,-0.120,-1.168,0.922,-2.686,9.761,0.045,0.102,0.084,happy
69.95,0,0,0,0,0,0,0,0,12,1957,2218,2137,1365,3,3273,4095,2.011,3.170,9.354,-0.845,-0.145,-0.966,0.776,-2.535,9.833,-0.003,0.095,0.090,happy
69.96,0,0,0,0,0,0,0,0,37,2005,2515,2261,1469,8,3323,4095,0.397,1.657,8.052,-1.117,-0.537,-0.783,0.670,-2.571,9.859,-0.011,0.086,0.085,happy
69.97,0,0,0,0,0,0,0,0,50,2069,2485,2399,1547,19,3340,4091,1.123,1.183,6.792,-1.215,-0.997,-0.598,0.718,-2.523,9.725,-0.020,0.084,0.083,happy
69.98,0,0,0,0,0,0,0,0,45,2136,2515,2540,1590,16,3336,4073,1.760,1.530,6.574,-1.283,-1.262,-0.119,0.761,-2.653,9.828,-0.031,0.073,0.072,happy
69.99,0,0,0,0,0,0,0,0,83,2211,2561,2681,1726,22,3298,4023,1.678,3.297,8.763,-1.714,-1.181,0.444,0.778,-2.622,9.708,-0.048,0.037,0.037,happy
70.00,0,0,0,0,0,0,0,0,71,2175,2643,2723,1805,20,3283,3997,1.118,3.792,8.337,-2.056,-0.967,0.702,0.728,-2.579,9.694,-0.051,0.039,0.030,happy
70.01,0,0,0,0,0,0,0,0,91,2165,2567,2779,1829,17,3231,3967,-0.022,3.716,7.709,-2.181,-0.780,0.818,0.697,-2.614,9.864,-0.064,0.037,0.025,happy
70.02,0,0,0,0,0,0,0,0,203,2190,2618,2916,1947,22,3239,3923,-1.367,4.357,8.332,-2.276,-0.986,0.802,0.661,-2.564,9.764,-0.055,0.014,0.008,happy
70.03,0,0,0,0,0,0,0,0,297,2229,2643,2909,1946,61,3235,3900,-0.457,5.191,9.534,-2.405,-1.136,0.808,0.680,-2.600,9.787,-0.049,0.013,0.009,happy
70.04,0,0,0,0,0,0,0,0,439,2333,2592,3079,2040,51,3195,3849,-0.713,6.189,10.204,-2.635,-1.106,0.877,0.804,-2.660,9.682,-0.045,0.024,0.014,happy
70.05,0,0,0,0,0,0,0,0,543,2301,2592,3141,2131,19,3053,3753,-0.445,6.376,9.931,-2.641,-1.078,0.884,0.711,-2.593,9.773,-0.077,0.017,0.013,happy
70.06,0,0,0,0,0,0,0,0,565,2267,2613,3195,2188,61,2927,3695,0.436,6.235,10.048,-2.573,-1.037,0.980,0.764,-2.674,9.661,-0.082,0.015,0.008,happy
70.07,0,0,0,0,0,0,0,0,798,2217,2682,3288,2263,47,2647,3529,1.058,6.062,10.278,-2.476,-0.975,1.263,0.792,-2.619,9.543,-0.104,0.017,0.010,happy
70.08,0,0,0,0,0,0,0,0,915,2265,2720,3359,2231,51,2357,3342,0.508,6.622,10.704,-2.359,-0.940,1.554,0.678,-2.710,9.811,-0.120,0.001,0.008,happy
70.09,0,0,0,0,0,0,0,0,1123,2249,2771,3381,2215,50,2355,3153,-0.620,6.218,10.592,-2.234,-0.792,1.689,0.747,-2.780,9.761,-0.121,-0.003,0.006,happy
70.10,0,0,0,0,0,0,0,0,1367,2281,2874,3445,2131,45,2013,2809,-1.944,5.567,9.878,-2.107,-0.654,1.537,0.781,-2.796,9.685,-0.114,0.001,0.018,happy
70.11,0,0,0,0,0,0,0,0,1545,2345,2838,3481,2008,33,1769,2601,-3.721,3.788,8.248,-1.702,-0.174,0.986,0.905,-2.887,9.558,-0.104,-0.012,0.007,happy
70.12,0,0,0,0,0,0,0,0,1526,2342,2920,3519,1958,46,1675,2405,-5.854,5.677,13.089,-1.491,-0.529,0.279,0.778,-2.875,9.608,-0.106,-0.001,0.025,happy
70.13,0,0,0,0,0,0,0,0,1633,2397,2943,3620,1845,47,1117,1975,-3.208,6.196,11.040,-1.814,-0.650,-0.220,0.824,-2.842,9.570,-0.080,-0.004,0.029,happy
70.14,0,0,0,0,0,0,0,0,1821,2409,2966,3685,1839,47,927,1573,-1.226,6.096,8.461,-1.385,-0.199,-0.541,0.742,-2.875,9.783,-0.113,-0.008,0.026,happy
70.15,0,0,0,0,0,0,0,0,1919,2409,2907,3711,1863,46,599,1487,0.053,10.465,12.062,-1.595,-0.564,-0.306,0.790,-2.655,9.589,-0.098,-0.001,0.039,happy
