timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
77.15,949,3901,3513,2515,3103,0,2530,1711,0,0,0,0,0,0,0,0,3.311,3.096,8.988,0.072,0.055,-0.15,-1.123,-2.162,10.764,4.343,-2.066,-1.2,angry
77.16,1100,3921,3555,2608,3088,0,2293,1488,0,0,0,0,0,0,0,0,3.541,3.302,8.792,0.066,0.119,-0.161,-1.815,-3.115,11.7,4.56,-2.231,-1.224,angry
77.17,1164,3950,3603,2685,3059,0,1984,1382,0,0,0,0,0,0,0,0,3.539,3.057,8.712,0.052,0.137,-0.173,-3.103,-3.917,13.867,4.777,-2.297,-1.095,angry
77.18,1392,3959,3645,2736,3024,0,1746,1211,0,0,0,0,0,0,0,0,3.306,2.959,8.94,0.072,0.146,-0.195,-2.878,-5.55,18.543,4.895,-2.337,-1.174,angry
77.19,1733,3966,3687,2850,2992,0,1482,910,0,0,0,0,0,0,0,0,3.103,3.005,8.959,0.045,0.108,-0.16,-2.459,-6.823,19.613,5.254,-2.086,-1.248,angry
77.2,2065,3995,3732,2995,2969,0,1145,419,0,0,53,0,0,0,0,0,3.237,3.036,8.988,0.058,0.09,-0.158,-3.886,-10.092,19.613,5.601,-1.807,-1.124,angry
77.21,2396,4023,3776,3071,2908,0,868,0,61,0,0,0,0,0,0,0,3.199,2.952,9.167,0.058,-0.008,-0.211,-6.613,-16.685,15.49,4.49,-1.91,-1.037,angry
77.22,2672,4048,3822,3117,2640,0,292,0,93,0,0,0,0,0,0,0,3.457,2.761,9.026,0.405,-0.124,-0.241,3.031,-19.613,3.936,2.906,-1.194,-0.996,angry
77.23,2814,4067,3843,3184,2381,0,174,0,89,0,0,0,0,0,0,0,2.983,3.397,9.407,0.448,-0.073,-0.24,-10.297,-19.613,-0.989,2.38,-1.004,-0.604,angry
77.24,3015,4080,3871,3258,2019,0,156,0,133,0,0,0,0,0,0,0,3.038,2.533,8.562,0.962,-0.129,0.021,-3.069,-19.613,-4.968,-0.073,-1.228,-0.778,angry
77.25,3233,4091,3895,3316,1872,0,0,0,165,0,0,0,0,0,0,0,3.105,2.703,9.574,1.699,-0.579,0.155,-5.653,-15.957,3.917,-2.265,1.778,-0.369,angry
77.26,3369,4086,3894,3359,1456,0,0,0,7,8,0,0,0,0,0,51,3.575,2.61,9.428,1.878,-0.72,0.072,3.072,4.769,19.613,-1.272,1.379,-0.455,angry
77.27,3508,4059,3897,3376,1250,0,0,0,83,0,0,0,0,0,0,789,4.207,3.1,9.105,2.192,-0.754,0.012,-3.469,13.281,4.377,-3.666,-0.678,-0.531,angry
77.28,3655,4022,3883,3387,1023,0,0,0,38,0,0,0,0,0,0,1561,4.604,1.994,8.823,3.021,-0.611,0.239,-7.724,-8.928,17.102,-4.489,-0.921,-0.357,angry
77.29,3745,3510,3703,3190,491,0,0,0,19,0,0,44,0,0,0,2333,6.653,2.67,9.601,4.5,-0.442,-0.344,-3.299,-9.663,19.383,-3.281,-0.215,-0.03,angry
77.3,3777,3071,2699,2405,67,0,0,0,4,0,0,0,0,0,603,3221,3.701,4.571,15.172,5.005,-0.439,-1.974,8.988,-4.506,11.135,-2.137,0.071,0.361,angry
77.31,3733,2598,1950,1723,0,0,0,0,0,0,0,0,0,0,879,3316,9.316,9.158,19.613,5.803,-1.008,-3.535,6.9,-4.63,10.424,-1.635,0.338,0.326,angry
77.32,3458,2099,858,942,0,0,0,0,13,0,0,0,0,0,1577,3579,10.946,8.351,11.353,7.546,-2.279,-4.394,-1.192,-3.081,12.464,-1.397,0.618,0.436,angry
77.33,2019,688,0,0,0,0,0,0,1,0,0,0,108,0,2269,3797,8.904,8.389,13.616,5.084,0.618,-5.889,-1.101,-2.128,12.488,-0.904,1.162,0.592,angry
77.34,901,290,0,0,0,0,0,0,0,0,5,0,174,0,2479,3832,7.52,11.444,12.555,4.539,2.097,-5.871,1.317,-3.4,10.649,-0.987,0.53,0.318,angry
77.35,9,37,0,0,0,0,0,21,2,0,2,0,435,0,2523,3867,14.858,6.95,19.613,1.473,0.254,-4.92,1.046,-3.752,12.043,-0.739,0.428,0.295,angry
77.36,0,0,0,0,0,0,0,0,24,0,12,0,637,0,2622,3895,19.613,2.823,19.613,0.203,-1.722,-2.37,0.718,-2.591,10.659,-0.783,0.28,0.275,angry
77.37,0,0,0,0,0,0,0,0,57,0,12,0,674,0,2767,3913,18.416,-4.642,17.032,-0.958,-0.031,-0.35,1.937,-3.247,9.804,-0.697,0.212,0.257,angry
77.38,0,0,0,0,0,0,0,0,57,3,12,25,947,0,2837,4066,11.926,-4.724,2.373,-2.474,1.978,0.513,1.918,-3.457,10.118,-0.454,0.227,0.21,angry
77.39,0,0,0,0,0,0,0,0,88,0,10,230,1415,0,2875,3879,5.234,-4.836,3.845,-1.675,0.659,1.517,1.592,-3.28,10.175,-0.153,0.172,0.108,angry
77.4,0,0,0,0,0,0,0,0,121,0,12,337,1747,0,2973,3851,5.835,-2.052,9.009,-1.788,-1.038,1.928,1.695,-3.117,9.895,-0.117,0.097,0.055,angry
77.41,0,0,0,0,0,0,0,0,107,6,15,519,1951,5,2975,3815,6.922,-0.024,12.586,-2.475,-2.102,2.502,1.602,-2.873,9.57,-0.151,-0.004,0.006,angry
77.42,0,0,0,0,0,0,0,0,173,29,1233,696,2169,7,2927,3784,5.389,0.766,11.284,-2.562,-1.783,3.275,1.63,-2.708,9.553,-0.199,0.007,-0.017,angry
77.43,0,0,0,0,0,0,0,0,203,247,1760,927,2319,37,2941,3707,3.019,2.011,9.244,-3.368,-0.586,3.451,1.566,-2.66,9.486,-0.195,0.009,0.009,angry
77.44,0,0,0,0,0,0,0,0,197,482,1947,1127,2472,54,2913,3647,1.14,2.081,9.184,-4.025,-0.33,3.182,2.018,-2.794,9.452,-0.177,0.088,0.064,angry
77.45,0,0,0,0,0,0,0,0,127,759,2001,1223,2596,30,2808,3567,1.372,3.505,9.103,-4.029,-1.053,3.192,1.836,-2.82,9.598,-0.215,0.094,0.114,angry
77.46,0,0,0,0,0,0,0,0,158,868,2034,1301,2693,39,2621,3485,2.931,4.429,10.688,-3.953,-1.236,2.998,1.63,-3.129,10.171,-0.167,0.056,0.135,angry
77.47,0,0,0,0,0,0,0,0,117,1017,2060,1507,2793,29,2261,3405,5.452,6.924,12.237,-4.748,-0.197,2.832,1.721,-2.863,9.706,-0.213,-0.015,0.143,angry
77.48,0,0,0,0,0,0,0,0,267,1230,2111,1903,2887,52,2014,3188,6.062,8.282,13.436,-5.525,0.381,2.768,1.154,-3.017,9.431,-0.223,-0.048,0.174,angry
77.49,0,0,0,0,0,0,0,0,564,1499,2167,2175,2981,53,1883,2937,8.346,9.677,16.101,-5.275,0.119,3.041,2.088,-3.223,9.558,-0.183,0.004,0.122,angry
77.5,0,0,0,0,0,0,0,0,815,1659,2183,2331,3027,53,1707,2760,10.032,12.589,19.613,-4.994,0.005,3.331,1.848,-3.168,9.376,-0.208,-0.019,0.121,angry
77.51,0,0,0,0,0,0,0,0,1501,1810,2193,2632,3103,48,1373,2219,11.056,16.628,18.603,-4.618,-0.182,3.435,1.741,-3.333,9.352,-0.192,0.011,0.064,angry
77.52,0,0,0,0,0,0,0,0,2057,2024,2206,2903,3172,51,942,1431,3.565,19.613,5.811,-3.843,0.55,3.316,2.085,-3.235,9.637,-0.273,0.084,0.026,angry
77.53,3,0,0,0,135,0,0,0,2270,2139,2208,2979,3155,47,655,1019,-4.041,19.613,-8.222,-1.579,1.863,2.988,1.585,-4.123,9.855,-0.24,0.023,0.077,angry
77.54,16,0,0,0,166,0,0,0,2693,2344,2178,3213,2895,25,76,436,-6.814,19.613,-16.8,1.255,0.193,0.965,1.774,-3.342,9.206,-0.367,0.118,0.056,angry
77.55,46,0,0,0,112,0,0,0,3048,2427,2231,3416,2475,5,3,360,3.658,18.498,7.154,-0.54,-2.542,-2.252,1.994,-3.553,10.104,-0.351,0.269,0.091,angry
77.56,19,0,0,0,53,0,0,97,3287,2476,2239,3468,2073,5,6,339,19.613,1.216,8.064,3.205,-2.724,-0.739,1.587,-4.041,9.124,-0.582,0.235,-0.002,angry
77.57,0,0,0,0,112,0,272,2038,3615,2264,2242,3567,895,7,0,285,1.276,-9.517,-3.555,2.462,2.025,-0.386,1.793,-3.62,9.828,-1.01,0.199,-0.067,angry
77.58,0,0,0,0,561,0,1424,3335,3863,1880,2288,3643,248,10,5,211,-11.466,13.604,19.613,5.425,-0.53,-1.74,2.61,-0.283,10.259,-2.95,0.333,-0.13,angry
77.59,0,181,0,0,1097,0,2583,3583,3892,1705,2313,3597,231,4,3,116,19.613,-1.717,19.613,0.452,-3.234,0.337,3.254,0.364,9.483,-4.423,0.618,-0.137,angry
77.6,85,1618,0,0,2082,0,2899,3703,3893,841,2485,3112,59,5,1,83,-3.783,5.397,11.873,1.975,2.04,-0.003,4.07,-4.424,18.433,-6.169,1.159,0.97,angry
77.61,233,2642,0,0,2398,0,3066,3763,3219,205,0,1037,0,0,0,93,1.693,3.103,12.483,1.887,1.578,-0.971,5.995,-6.596,19.613,-8.512,0.573,3.248,angry
77.62,499,3026,1514,177,2475,0,3119,3763,2471,102,89,201,0,0,6,45,3.081,2.995,10.901,0.536,0.961,-0.828,5.665,-8.217,19.613,-8.731,-0.183,4.073,angry
77.63,620,3168,2445,935,2484,0,3121,3646,3,6,0,0,0,0,0,0,2.849,2.801,9.838,0.387,0.415,-0.286,7.427,-7.123,19.613,-3.282,0.683,4.691,angry
77.64,751,3423,2736,1280,2698,0,3215,3773,0,0,0,0,0,0,0,0,3.85,3.929,9.215,0.175,0.429,-0.258,7.841,-16.565,19.613,-0.277,-0.593,3.582,angry
77.65,839,3558,2990,1738,2841,0,3243,3715,0,0,0,0,0,0,0,0,3.287,3.23,9.373,0.224,0.187,-0.239,10.539,2.974,3.883,2.998,0.002,1.498,angry
77.66,913,3583,3070,1940,2829,0,3178,3647,0,6,263,0,0,0,0,0,3.833,3.62,8.729,0.262,0.221,-0.088,7.503,2.825,2.631,2.781,-0.453,0.587,angry
77.67,933,3632,3154,2100,2849,0,3123,3540,0,0,0,0,0,0,0,0,3.46,2.993,9.175,0.166,0.224,-0.146,7.558,1.152,6.134,2.834,-0.868,-0.276,angry
77.68,992,3667,3145,2267,2868,0,2989,3427,0,1,0,0,0,0,0,0,3.244,2.442,9.629,0.456,0.141,-0.122,6.345,-0.421,8.744,3.406,-1.138,-1.06,angry
77.69,1019,3695,3271,2384,2864,0,2893,3285,0,0,0,0,0,0,0,0,3.491,2.964,8.787,0.275,0.132,-0.094,2.749,-0.618,8.423,3.997,-1.322,-1.541,angry
77.7,1041,3730,3347,2526,2813,0,2662,3059,0,0,0,0,0,0,24,0,3.725,3.266,8.487,0.048,0.16,-0.211,-0.127,-0.615,7.199,4.304,-1.753,-1.729,angry
77.71,1136,3763,3410,2593,2762,0,2439,2851,0,0,0,0,0,0,0,0,3.153,3.22,9.165,0.031,0.114,-0.126,-1.846,-1.381,7.451,4.498,-1.777,-1.565,angry
77.72,1175,3802,3482,2681,2727,0,2256,2549,0,0,0,0,0,0,0,0,3.091,3.182,9.024,0.07,0.116,-0.113,-2.938,-3.112,12.04,4.796,-1.746,-1.098,angry
77.73,1359,3819,3529,2749,2672,0,1966,2140,0,0,0,0,0,0,0,0,3.287,3.175,8.782,0.065,0.069,-0.141,-3.242,-4.137,13.566,5.045,-1.823,-0.946,angry
77.74,1635,3851,3580,2889,2624,0,1726,1855,0,0,0,0,0,0,0,0,3.27,3.141,8.854,0.005,0.095,-0.139,-2.842,-5.586,15.498,5.411,-1.944,-0.641,angry
77.75,1955,3888,3614,3018,2623,0,1523,1584,9,0,0,0,0,0,0,0,2.95,2.744,9.62,0.128,0.055,-0.135,0.8,-8.164,19.613,5.464,-1.879,-0.887,angry
77.76,2310,3921,3696,3133,2678,0,1313,1213,23,0,0,0,0,0,0,0,3.232,2.938,9.158,0.019,0.035,-0.131,2.607,-10.604,19.613,5.602,-1.71,-1.306,angry
77.77,2608,3983,3749,3248,2752,0,961,494,53,0,0,0,0,0,0,0,2.986,3.244,9.045,-0.028,-0.023,-0.119,1.104,-17.717,16.53,4.757,-1.595,-2.098,angry
77.78,2785,4016,3807,3311,2649,0,509,0,59,0,0,0,0,0,0,0,3.268,2.442,9.292,0.434,-0.11,-0.067,-2.365,-19.613,1.161,2.38,-2.003,-2.285,angry
77.79,2941,4027,3845,3363,2334,0,0,0,38,0,0,0,0,0,0,0,3.026,1.578,9.146,0.232,-0.042,-0.221,-7.094,-19.613,-3.479,1.016,-2.605,-2.301,angry
77.8,3050,4048,3859,3408,2142,0,0,0,43,0,0,0,0,0,0,0,2.753,3.637,9.462,0.853,-0.301,0.078,-6.689,-19.613,0.28,0.33,-2.422,-2.185,angry
77.81,3157,4049,3877,3456,1980,0,0,0,37,0,0,0,0,0,18,0,3.074,2.796,8.566,0.862,-0.122,0.013,-8.72,-19.613,-2.981,-0.207,-0.891,-1.746,angry
77.82,3342,4049,3893,3504,1607,0,0,0,0,0,0,0,0,0,0,0,3.345,2.942,9.189,1.582,-0.605,0.163,2.253,-9.239,8.787,-1.59,2.665,0.2,angry
77.83,3451,4049,3890,3521,1281,0,0,0,0,0,0,0,0,0,0,303,3.414,2.643,8.337,1.961,-0.876,0.196,-0.254,16.051,19.613,-1.276,1.074,0.029,angry
77.84,3552,4029,3899,3534,896,0,0,0,1,0,0,0,0,3,0,1048,3.986,2.03,9.953,2.251,-0.718,0.237,-4.252,8.657,-0.934,-4.986,-0.88,-0.153,angry
77.85,3630,3972,3885,3526,567,0,0,0,0,0,0,0,0,0,0,1917,5.725,2.105,10.142,2.908,-0.6,0.224,-4.448,-13.968,19.613,-4.262,0.113,0.485,angry
77.86,3683,3582,3831,3440,135,0,0,0,0,0,0,0,0,0,75,2731,4.544,2.263,9.409,3.764,-0.62,0.034,-3.361,-7.616,18.32,-3.274,-0.166,0.134,angry
77.87,3714,3424,3670,3223,0,0,0,0,0,0,0,0,0,0,550,3175,5.303,1.741,8.93,4.747,-0.473,-0.429,3.23,-2.708,11.796,-2.757,0,0.617,angry
77.88,3735,3200,3248,2505,0,0,0,0,39,0,0,0,0,0,1077,3431,3.711,3.989,10.087,4.33,-0.025,-1.327,10.704,-4.958,8.545,-2.69,-0.054,0.382,angry
77.89,3577,2595,1858,1731,0,0,0,0,0,9,0,0,147,0,2231,3662,7.46,8.825,19.613,6.263,-1.899,-3.434,0.828,-6.177,14.087,-1.709,1.168,0.548,angry
77.9,2269,1143,0,490,0,0,0,0,6,167,0,0,503,13,2475,3751,8.684,9.457,15.107,6.586,-0.892,-4.936,2.818,-4.489,12.924,-1.382,1.447,0.77,angry
77.91,422,176,0,0,0,0,0,0,0,183,12,0,936,0,2715,3849,8.346,11.205,19.613,1.788,1.067,-4.849,1.149,-3.759,11.375,-0.64,0.699,0.179,angry
77.92,0,0,0,0,0,0,0,0,0,116,15,0,1065,0,2710,3867,9.105,-3.223,19.613,-0.196,-0.594,-4.558,1.537,-4.044,11.009,-0.282,0.326,0.105,angry
77.93,0,0,0,0,0,0,0,0,5,95,17,103,1273,0,2840,3893,19.613,0.809,11.353,-0.726,-0.706,-2.221,1.183,-3.254,10.882,0.102,0.384,0.094,angry
77.94,0,0,0,0,0,0,0,0,25,170,23,349,1447,0,2961,3911,12.213,-5.878,3.996,-0.944,0.497,-1.576,1.456,-3.098,10.266,0.034,0.269,0.059,angry
77.95,0,0,0,0,0,0,0,0,23,173,20,519,1633,0,3007,3911,8.909,-5.308,6.761,-2.094,0.542,-0.756,1.781,-2.919,10.02,0.079,0.281,0.082,angry
77.96,0,0,0,0,0,0,0,0,22,209,17,695,1740,1,2998,3981,9.201,-4.137,7.925,-1.811,-0.947,0.357,1.616,-2.686,9.333,0.07,0.213,0.075,angry
77.97,0,0,0,0,0,0,0,0,16,267,46,795,1820,0,3061,3887,7.269,-2.782,11.368,-2.292,-1.37,1.107,1.901,-2.772,9.483,0.029,0.185,0.086,angry
77.98,0,0,0,0,0,0,0,0,45,245,23,739,1811,3,3037,3824,5.356,-1.197,10.496,-2.325,-1.883,2.17,1.75,-2.691,9.325,-0.03,0.102,0.068,angry
77.99,0,0,0,0,0,0,0,0,26,244,1133,759,1708,9,3016,3849,2.363,-0.022,10.008,-3.027,-1.497,2.582,1.817,-2.607,9.385,-0.081,0.079,0.079,angry
78,0,0,0,0,0,0,0,0,20,160,1364,923,1771,6,2967,3831,0.51,0.596,10.345,-3.258,-1.741,2.838,1.863,-2.703,9.524,-0.095,0.096,0.091,angry
78.01,0,0,0,0,0,0,0,0,47,303,1604,1041,1701,17,2951,3797,0.304,1.446,10.652,-3.341,-1.943,2.887,1.772,-2.756,9.546,-0.069,0.16,0.113,angry
78.02,0,0,0,0,0,0,0,0,48,340,1771,1069,1669,13,2862,3772,0.79,2.483,12.452,-3.307,-2.125,2.925,1.614,-2.844,9.584,-0.04,0.185,0.092,angry
78.03,0,0,0,0,0,0,0,0,39,264,1855,1071,1443,18,2717,3741,2.363,3.606,11.643,-4.072,-0.946,2.612,1.381,-2.875,9.632,0.002,0.246,0.136,angry
78.04,0,0,0,0,0,0,0,0,59,287,1891,1251,1305,18,2567,3709,3.412,4.867,12.172,-4.473,-0.463,2.499,1.015,-2.473,9.622,-0.07,0.194,0.157,angry
78.05,0,0,0,0,0,0,0,0,64,382,1957,1606,1299,19,2321,3685,4.487,5.519,12.673,-4.587,-0.239,2.571,1.566,-2.514,9.309,-0.127,0.192,0.213,angry
78.06,0,0,0,0,0,0,0,0,135,603,1993,1757,1311,43,2227,3657,5.409,6.536,13.501,-4.666,0.082,2.782,1.657,-2.598,9.278,-0.184,0.184,0.268,angry
78.07,0,0,0,0,0,0,0,0,165,721,2019,2072,1461,29,2077,3596,6.053,7.381,15.117,-4.738,0.432,3.057,1.453,-2.567,9.505,-0.205,0.176,0.277,angry
78.08,0,0,0,0,0,0,0,0,244,799,2080,2247,1722,44,1979,3565,6.764,8.641,17.937,-4.637,0.643,3.332,1.446,-2.959,9.646,-0.236,0.205,0.295,angry
78.09,0,0,0,0,0,0,0,0,373,935,2111,2485,1839,51,1845,3509,7.537,10.307,19.613,-4.401,0.711,3.622,2.03,-3.886,9.828,-0.197,0.149,0.185,angry
78.1,0,0,0,0,0,0,0,0,1035,1045,2201,2897,2079,47,1549,3300,6.888,13.173,19.381,-4.118,1.367,3.58,1.638,-3.117,10.048,-0.305,0.059,0.087,angry
78.11,0,0,0,0,0,0,0,0,1583,1147,2178,2935,2133,51,1420,3161,5.318,17.897,17.384,-3.699,1.767,3.057,1.434,-3.096,9.5,-0.322,0.069,0.058,angry
78.12,33,0,0,0,16,0,0,0,2421,1553,2193,3283,2266,47,783,2503,-2.397,19.613,-1.274,-2.975,3.902,1.741,1.702,-3.529,9.419,-0.406,0.093,0.039,angry
78.13,126,0,0,0,64,0,0,0,2861,1746,2213,3453,2085,23,73,1003,1.745,19.613,-6.95,1.057,0.362,3.969,1.446,-3.694,9.036,-0.419,0.179,0.011,angry
78.14,187,0,0,0,80,0,0,0,3053,1764,2218,3529,1929,5,5,568,4.003,18.328,-10.005,1.866,-3.121,-0.123,1.197,-3.077,9.376,-0.398,0.111,-0.01,angry
78.15,101,0,0,0,42,0,0,123,3364,1860,2203,3684,1151,0,3,377,2.856,14.571,-0.541,1.793,1.566,-0.928,1.24,-2.464,9.682,-0.553,0.105,-0.019,angry
78.16,0,0,0,0,0,0,137,2293,3515,1673,2285,3726,621,5,3,275,-5.009,-14.092,7.982,1.5,0.297,-0.998,1.846,-2.495,9.163,-0.743,0.111,-0.085,angry
78.17,0,0,0,0,365,0,1138,3426,3775,1544,2249,3801,87,5,0,119,-7.044,19.613,19.613,4.745,-1.996,-0.381,1.853,-2.962,9.153,-1.249,0.065,-0.363,angry
78.18,16,121,0,0,727,0,2504,3647,3903,1033,2275,3853,0,0,0,72,12.871,-0.326,7.626,2.548,-1.933,-1.279,3.44,-1.334,11.066,-3.462,0.721,-0.478,angry
78.19,144,1986,0,0,2071,0,2906,3717,3943,361,2426,3477,0,37,0,154,4.75,7.717,11.559,0.387,3.503,-0.873,5.2,-2.289,12.431,-5.545,2.54,0.622,angry
78.2,454,3027,0,0,2292,0,3088,3757,3891,13,1919,2899,0,0,0,125,3.795,2.636,11.978,0.349,2.31,-1.64,0.302,-3.625,19.613,-6.56,2.059,2.091,angry
78.21,669,3440,2176,542,2545,0,3154,3743,2900,0,0,767,0,0,0,17,3.807,4.228,9.148,-0.365,0.73,-0.794,7.731,-10.64,18.32,-7.141,1.313,4.974,angry
78.22,897,3583,2819,1155,2644,0,3215,3727,0,0,0,2,0,0,0,0,3.539,3.728,9.292,0.765,-0.133,-0.014,-1.592,-3.074,19.613,-2.088,2.595,5.046,angry
78.23,1140,3711,3090,1767,2815,0,3225,3674,0,0,0,0,0,0,0,0,3.457,2.909,9.527,0.508,0.217,-0.18,0.283,-12.823,19.613,-0.517,-1.661,3.756,angry
78.24,1483,3785,3220,2032,2887,0,3139,3554,0,0,0,0,0,0,0,0,3.316,3.326,9.969,0.235,0.109,-0.141,12.766,2.801,7.93,1.518,-0.991,1.721,angry
78.25,1650,3819,3285,2161,2847,0,3007,3411,0,0,0,0,0,0,0,0,3.512,3.093,9.254,0.113,0.102,-0.14,8.507,2.198,9.397,1.919,-1.946,0.61,angry
78.26,1839,3837,3333,2229,2822,0,2867,3170,0,0,0,0,0,35,0,0,3.263,3.055,9.005,0.234,0.019,-0.075,8.351,1.7,9.749,2.587,-2.104,-0.206,angry
78.27,2075,3871,3421,2345,2807,0,2631,2674,0,0,0,0,0,0,0,0,3.388,3.132,9.115,0.179,0.068,-0.089,-1.109,1.14,10.171,3.967,-1.964,-0.701,angry
78.28,2283,3870,3472,2451,2716,0,2291,2034,0,0,0,0,0,0,0,0,3.407,3.215,8.894,0.131,0.1,-0.099,-4.537,1.597,7.271,4.241,-2.314,-0.102,angry
78.29,2448,3888,3516,2559,2547,0,1894,1822,0,0,0,0,0,0,0,0,3.199,3.146,8.935,0.174,0.128,-0.068,-2.61,-0.299,10.637,4.533,-2.584,0.951,angry
78.3,2553,3889,3551,2704,2276,0,1394,1670,0,0,0,0,0,0,3,0,3.249,3.029,8.801,0.225,0.163,-0.057,-2.31,-2.574,11.114,4.627,-3.651,0.881,angry
78.31,2678,3882,3599,2865,1916,0,999,1435,0,0,0,2,0,0,0,0,3.17,3.148,9.067,0.202,0.169,-0.096,-1.441,-2.902,12.131,4.611,-3.72,0.776,angry
78.32,2819,3866,3625,3034,1756,0,594,1199,0,0,0,0,0,0,0,0,3.158,3.199,9.045,0.192,0.166,-0.107,-1.346,-3.132,15.972,4.305,-4.192,-0.144,angry
78.33,2974,3884,3670,3172,1671,0,250,664,0,9,0,0,0,0,0,0,3.129,3.395,8.938,0.133,0.139,-0.102,-7.769,-5.657,19.613,4.635,-4.136,-0.053,angry
78.34,3119,3904,3719,3309,1725,0,42,271,0,0,0,0,0,0,0,0,2.99,3.239,9.041,0.23,0.082,-0.07,-10.355,-6.627,19.613,4.55,-4,0.32,angry
78.35,3216,3909,3735,3372,1667,0,0,0,35,0,0,0,0,0,0,0,2.993,3.426,9.311,0.237,0.012,-0.028,-13.096,-8.478,19.613,4.305,-3.807,0.611,angry
78.36,3297,3920,3760,3429,1578,0,0,0,45,0,10,0,0,0,1,0,3.244,3.223,8.689,0.311,-0.068,0.008,-12.974,-10.053,17.626,3.867,-3.334,0.806,angry
78.37,3385,3927,3783,3472,1455,0,0,0,57,0,0,0,0,0,7,0,3.496,4.089,9.589,0.054,-0.088,-0.041,-10.348,-12.136,12.426,3.181,-2.392,0.778,angry
78.38,3468,3922,3801,3512,1467,0,0,0,69,0,0,0,0,0,0,0,2.787,3.539,9.153,0.671,-0.199,0.023,-11.068,-14.483,4.25,2.061,-1.769,0.445,angry
78.39,3507,3927,3824,3551,1338,0,0,0,87,0,0,0,0,0,0,0,2.708,2.947,9.215,0.608,-0.295,0.018,-12.898,-19.127,0.527,0.897,-1.572,0.223,angry
78.4,3583,3941,3834,3575,1157,0,0,0,59,0,0,0,0,0,0,0,2.974,3.072,8.94,0.716,-0.261,0.1,-10.671,-19.613,1.544,0.118,-0.421,-0.391,angry
78.41,3638,3947,3843,3583,1022,0,0,0,73,0,0,0,0,0,0,0,3.22,2.892,8.827,0.941,-0.33,0.121,-14.006,-19.412,3.115,-0.542,0.93,-0.649,angry
78.42,3679,3947,3856,3600,464,0,0,0,22,0,0,0,0,0,0,0,3.563,2.897,9.112,1.301,-0.471,0.183,-14.947,-4.858,4.451,-1.733,1.787,-0.192,angry
78.43,3712,3931,3857,3617,339,0,0,0,23,4,0,0,0,0,0,0,3.668,2.667,8.978,1.472,-0.419,0.201,-1.942,-0.543,16.635,-0.209,2.895,1.377,angry
78.44,3750,3868,3869,3613,0,0,0,0,6,1,0,0,0,0,0,96,4.106,3.1,8.875,1.602,-0.252,0.17,1.81,13.156,14.669,-1.984,1.115,1.684,angry
78.45,3770,3664,3856,3563,0,0,0,0,0,0,0,0,0,0,0,587,3.321,2.844,9.263,2.106,-0.328,0.221,11.779,0.577,6.713,-3.354,0.685,1.415,angry
78.46,3793,3712,3827,3567,0,0,0,0,17,0,0,0,0,0,0,1179,3.828,3.342,8.969,2.463,-0.41,0.125,11.48,-10.546,13.137,-3.182,1.025,0.341,angry
78.47,3801,3606,3765,3438,0,0,0,0,0,0,0,0,0,0,0,1887,4.295,3.347,9.376,3.138,-0.645,-0.028,1.683,-4.973,15,-2.454,1.272,0.069,angry
78.48,3786,3536,3647,3015,0,0,0,0,0,0,0,0,0,0,121,2428,4.59,3.709,7.992,3.695,-0.623,-0.219,-4.037,-2.837,15.567,-2.361,1.129,0.218,angry
78.49,3715,3395,3402,2326,0,0,0,0,0,0,0,0,0,0,219,3083,3.994,4.681,9.239,4.166,0.139,-0.668,1.879,-2.777,11.588,-2.214,0.99,0.119,angry
78.5,3626,3175,2833,1891,0,0,0,0,0,0,0,0,0,0,359,3381,5.612,4.549,9.802,5.602,-0.932,-1.087,-0.711,-2.957,10.41,-2.126,0.665,0.002,angry
78.51,3291,2724,1954,1535,0,0,0,0,0,0,0,0,0,0,711,3466,4.726,7.685,19.613,5.672,-1.758,-1.839,-0.043,-2.389,9.835,-2.049,0.403,0.254,angry
78.52,1840,1907,633,953,0,0,0,0,0,0,0,0,0,0,1167,3588,9.021,8.361,13.319,5.604,-0.847,-2.858,3.251,-2.531,7.989,-2.063,0.535,0.416,angry
78.53,1209,1112,0,398,0,0,0,0,0,0,0,0,0,0,1973,3658,9.086,7.341,11.897,5.359,0.913,-3.568,2.665,-11.303,14.516,-1.365,1.033,0.383,angry
78.54,642,688,0,0,0,0,0,0,37,1,12,0,211,0,2103,3736,7.345,8.219,16.755,3.864,2.977,-4.005,-1.331,-4.295,17.545,-1.193,1.297,0.869,angry
78.55,0,498,0,0,0,0,0,0,93,78,25,95,281,3,2233,3765,4.899,6.84,19.613,1.021,2.169,-3.124,3.048,-2.99,9.515,-0.867,1.082,0.726,angry
78.56,0,109,0,0,0,0,0,0,214,105,28,755,253,5,2339,3788,6.503,4.238,10.087,1.332,1.092,-2.084,0.879,-3.62,13.091,-0.967,0.58,0.573,angry
78.57,0,209,0,0,0,0,0,0,335,302,1389,1245,429,50,2425,3796,6.177,-5.583,15.036,-0.851,1.011,-1.943,1.674,-3.819,9.955,-0.704,0.418,0.552,angry
