timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
84.91,3376,3335,0,3130,0,0,0,0,70,151,0,1161,237,1,909,2443,0.778,3.548,9.744,0.413,-0.377,-1.309,1.568,-14.861,6.127,-0.610,0.660,-2.035,angry
84.92,3359,2791,0,2964,0,0,0,0,91,428,15,1701,357,24,1371,2875,1.645,4.283,9.809,-0.036,-1.256,-3.136,1.887,-5.701,8.564,-0.218,0.530,-1.434,angry
84.93,3280,2331,0,2752,0,0,0,0,121,699,0,1895,953,2,1681,3164,1.614,4.693,9.586,-0.427,-2.111,-4.642,4.879,-7.997,6.007,0.032,0.054,-1.031,angry
84.94,3120,1382,0,2435,0,0,0,0,180,729,12,2005,1171,27,1931,3281,5.722,6.019,7.683,-1.399,-2.332,-5.760,5.315,-8.181,7.676,-0.057,-0.101,-1.192,angry
84.95,2832,245,0,1986,0,0,0,0,470,872,0,2088,1315,4,2105,3043,5.804,5.559,7.142,-2.027,-2.496,-6.557,3.218,-6.120,8.906,-0.017,0.338,-1.173,angry
84.96,2099,0,0,809,0,0,0,0,1574,2568,69,2479,2583,1647,1559,3126,7.946,3.584,6.383,-2.835,-2.417,-7.196,2.880,-4.793,8.566,-0.155,0.529,-1.556,angry
84.97,1328,0,0,96,0,0,0,0,1050,1502,58,2712,2105,4,2391,3355,7.020,4.855,6.263,-2.855,-2.409,-7.408,2.071,-3.718,9.737,-0.248,0.580,-1.899,angry
84.98,757,0,0,0,0,0,0,0,1499,1799,25,2859,2397,14,2217,3272,9.029,4.764,6.342,-2.194,-2.640,-6.065,0.967,-2.377,9.476,-0.515,1.065,-2.912,angry
84.99,537,0,0,0,0,0,0,0,1695,2077,2,2958,2391,5,1956,3123,10.477,4.776,8.200,-1.371,-3.175,-3.981,1.085,-3.251,9.390,-0.551,1.413,-3.806,angry
85.00,204,0,0,0,0,0,0,0,1705,2088,2,2973,2327,0,1803,2981,5.705,4.729,12.749,-1.525,-3.040,-2.621,1.003,-3.654,9.448,-0.502,1.482,-3.985,angry
85.01,75,0,0,0,0,0,0,0,1882,2183,0,3016,2335,24,1656,2743,-0.517,0.764,13.015,-2.139,-2.895,-2.462,1.841,-4.020,9.160,-0.447,1.272,-3.784,angry
85.02,0,0,0,0,0,0,0,0,1779,2311,7,3037,2565,8,1864,2652,-3.318,2.811,11.698,-2.246,-3.120,-2.486,2.291,-4.353,8.976,-0.263,0.992,-3.081,angry
85.03,0,0,0,0,0,0,0,0,1747,2447,2,3038,2693,5,1959,2635,-3.067,3.096,10.700,-1.937,-2.916,-2.395,2.497,-4.683,8.914,-0.109,0.771,-2.599,angry
85.04,0,0,0,0,0,0,0,0,1477,2472,0,2897,2871,3,2275,2628,-1.573,4.037,10.827,-1.461,-2.225,-1.877,1.899,-3.709,9.091,-0.025,0.378,-1.777,angry
85.05,0,0,0,0,0,0,0,0,1141,2643,7,2812,3090,4,2588,2733,-2.162,4.712,10.908,-1.163,-1.519,-1.343,1.784,-3.352,9.531,-0.068,0.341,-1.424,angry
85.06,0,0,0,0,0,0,0,0,852,2665,2,2749,3118,0,2668,2757,-2.172,4.506,8.976,-0.977,-0.940,-1.233,1.736,-3.352,9.249,-0.088,0.345,-1.415,angry
85.07,0,0,0,0,0,0,0,0,341,2715,2,2665,3173,10,2731,2727,-1.712,3.845,7.314,-0.782,-0.581,-1.263,1.712,-3.060,9.254,-0.188,0.421,-1.553,angry
85.08,0,0,0,0,0,0,0,0,183,2748,2,2599,3220,3,2791,2533,-0.376,3.165,7.168,-0.381,-0.193,-1.304,1.144,-3.139,9.369,-0.256,0.547,-1.891,angry
85.09,0,0,0,0,0,0,0,0,157,2759,2,2504,3235,1,2796,2363,0.385,3.436,8.538,-0.253,-0.212,-1.288,1.097,-3.275,9.610,-0.234,0.581,-2.014,angry
85.10,0,0,0,0,0,0,0,0,136,2729,12,2398,3283,3,2823,2229,1.080,3.484,9.826,-0.297,-0.245,-1.278,1.027,-3.364,9.543,-0.246,0.567,-2.102,angry
85.11,0,0,0,0,0,0,0,0,41,2795,0,2265,3253,0,2853,2220,0.800,2.926,9.766,-0.409,-0.253,-1.334,1.563,-3.527,9.550,-0.166,0.566,-2.065,angry
85.12,13,0,0,0,0,0,0,0,31,2795,0,2155,3288,56,2915,2231,0.261,1.939,9.546,-0.472,-0.316,-1.478,1.911,-3.065,9.687,-0.149,0.537,-2.022,angry
85.13,32,0,0,0,0,0,0,0,22,2815,0,2069,3334,1,2963,2311,1.209,1.528,9.081,-0.480,-0.233,-1.692,1.448,-3.603,9.416,-0.126,0.526,-2.016,angry
85.14,16,0,0,0,0,0,0,0,10,2789,0,1770,3356,0,3036,2447,1.966,1.161,9.222,-0.534,-0.066,-1.863,1.003,-3.196,9.201,-0.036,0.542,-1.987,angry
85.15,31,0,0,0,0,0,0,0,6,2791,0,1705,3359,0,3079,2526,2.715,1.085,10.206,-0.590,-0.044,-2.001,1.353,-2.497,9.577,-0.103,0.499,-1.847,angry
85.16,38,0,0,0,0,0,0,0,0,2770,0,1781,3351,0,3102,2599,3.965,1.128,10.839,-0.731,-0.084,-2.045,1.571,-2.286,9.787,-0.161,0.524,-1.606,angry
85.17,64,0,0,0,0,0,0,0,3,2765,0,1790,3447,0,3119,2611,4.741,0.943,10.853,-0.933,-0.117,-2.014,1.697,-2.531,9.318,-0.233,0.535,-1.451,angry
85.18,64,0,0,0,0,0,0,0,1,2681,0,1823,3227,0,3037,2556,4.432,0.658,10.285,-1.080,-0.183,-1.973,1.482,-2.808,9.716,-0.231,0.522,-1.361,angry
85.19,57,0,0,0,0,0,0,0,1,2659,0,1882,3177,0,3002,2582,4.420,0.323,9.697,-1.144,-0.261,-1.939,1.324,-2.717,9.481,-0.230,0.505,-1.359,angry
85.20,76,0,0,0,0,0,0,0,0,2643,0,1897,3160,0,3001,2601,4.487,0.239,9.093,-1.144,-0.257,-1.905,1.185,-2.749,9.541,-0.245,0.535,-1.363,angry
85.21,74,0,0,0,0,0,0,0,7,2567,0,1931,3055,0,2899,2554,4.324,0.340,9.555,-1.168,-0.269,-1.848,1.003,-2.622,9.718,-0.315,0.629,-1.380,angry
85.22,77,0,0,0,0,0,0,0,21,2632,0,2137,3064,1,2953,2663,4.465,1.063,9.871,-1.208,-0.306,-1.772,0.958,-2.734,9.594,-0.353,0.740,-1.371,angry
85.23,67,0,0,0,0,0,0,0,27,2491,74,2235,3001,0,2839,2637,4.173,1.626,9.732,-1.312,-0.329,-1.727,1.051,-2.866,9.649,-0.331,0.778,-1.292,angry
85.24,77,0,0,0,0,0,0,0,1580,2572,20,2507,2587,1653,1567,3131,3.519,1.460,7.568,-1.345,-0.278,-1.761,0.831,-2.959,8.698,-0.319,0.747,-1.205,angry
85.25,126,0,0,0,0,0,0,0,1577,2572,48,2506,2589,1653,1563,3131,3.989,3.457,8.097,-1.280,-0.124,-1.883,0.850,-2.751,9.567,-0.263,0.718,-1.039,angry
85.26,176,0,0,0,0,0,0,0,137,2646,25,2621,2659,181,2197,3231,3.311,4.278,6.349,-1.315,0.025,-1.904,0.350,-2.567,9.713,-0.284,0.598,-0.987,angry
85.27,152,0,0,0,0,0,0,0,703,2065,46,2601,2260,1,1590,2224,3.215,5.959,5.066,-1.022,0.211,-2.093,0.821,-2.442,9.210,-0.334,0.582,-0.989,angry
85.28,208,0,0,0,0,0,0,0,997,2167,12,2793,2077,1,1033,1365,-4.527,2.658,6.024,-0.524,-0.819,-2.617,0.685,-2.516,9.943,-0.497,0.606,-1.195,angry
85.29,71,0,0,0,0,0,0,1984,1095,2215,2,2877,2003,0,829,1022,12.131,4.669,11.923,-0.658,-0.031,-3.684,0.383,-2.658,9.608,-0.552,0.650,-1.364,angry
85.30,47,0,0,0,0,0,385,2885,1741,2163,12,3043,1176,2,135,625,19.613,2.088,6.270,0.014,0.213,-2.262,1.508,-3.084,8.997,-0.934,0.646,-1.433,angry
85.31,0,0,0,0,383,0,1042,3231,2110,1822,0,3087,216,2,101,391,0.876,1.018,4.518,0.974,-0.517,0.182,2.392,-2.461,9.821,-1.599,0.283,-1.499,angry
85.32,0,0,0,0,413,0,2115,3461,1596,2571,0,2505,2589,1657,1500,3129,12.550,13.396,17.382,0.837,-0.120,-0.746,5.667,-1.865,9.795,-1.816,0.030,-1.426,angry
85.33,34,87,0,16,652,0,2736,3621,1510,2617,0,2467,2555,1703,1597,3111,2.612,3.177,11.626,0.236,-0.222,-0.037,8.380,-6.086,13.920,-3.045,1.892,-1.266,angry
85.34,154,266,0,198,976,0,2989,3710,1541,2578,0,2475,2557,1661,1563,3109,5.727,4.089,7.944,0.160,-0.217,-0.048,12.244,-1.863,16.419,-4.366,4.366,1.306,angry
85.35,246,443,0,259,1267,0,3129,3773,1513,2580,0,2467,2549,1674,1575,3109,3.587,3.385,9.402,0.091,-0.054,-0.065,7.508,-2.248,19.257,-4.366,4.366,4.056,angry
85.36,263,508,0,249,1489,0,3217,3794,1564,2579,0,2509,2605,1647,1572,3133,3.280,3.129,9.316,0.049,-0.070,-0.001,19.558,-19.613,19.613,-4.118,4.366,4.366,angry
85.37,346,658,0,206,1678,0,3257,3819,1431,2633,0,2439,2493,1737,1635,3107,3.270,2.796,9.103,0.050,-0.110,0.015,19.613,-6.759,16.240,-0.084,2.470,-4.366,angry
85.38,364,615,0,272,1772,0,3255,3819,1511,2590,0,2479,2568,1689,1587,3111,3.340,3.105,9.658,0.036,-0.138,0.014,15.689,-1.290,5.567,-0.752,1.497,-4.366,angry
85.39,271,625,0,208,1937,0,3247,3799,0,0,0,0,0,0,0,0,2.559,2.787,9.349,-0.015,-0.280,0.047,-2.579,0.977,18.565,0.981,-0.295,-4.051,angry
85.40,147,588,0,101,1968,0,3236,3788,0,0,0,0,0,0,0,0,2.691,2.612,9.203,0.025,-0.317,-0.051,-0.460,1.116,17.047,2.283,-0.655,-2.548,angry
85.41,110,603,0,0,1998,0,3189,3754,0,0,0,0,5,9,31,0,1.765,2.248,9.689,0.069,-0.411,-0.205,0.127,1.180,13.901,3.336,-0.589,-1.314,angry
85.42,30,767,0,0,2082,0,3138,3711,0,0,0,0,0,0,0,0,-0.213,1.882,9.428,-0.025,-0.453,-0.470,1.420,-0.742,12.617,4.066,-0.724,-0.445,angry
85.43,27,891,0,0,2136,0,3057,3654,0,0,0,0,0,0,0,0,-0.330,2.246,8.827,-0.169,-0.385,-1.020,4.092,-2.227,9.661,4.366,-1.204,-0.159,angry
85.44,0,1115,0,89,2243,0,3038,3577,0,0,0,0,0,0,0,0,2.227,2.796,8.720,-0.241,-0.385,-1.358,4.092,-2.227,9.661,4.366,-1.204,-0.159,angry
85.45,0,1136,0,331,2315,0,2985,3471,0,0,0,0,0,0,0,0,5.423,3.539,8.260,-0.225,-0.361,-1.380,4.092,-2.227,9.661,4.366,-1.204,-0.159,angry
85.46,17,1587,0,401,2418,0,2945,3319,0,0,0,0,0,0,0,0,7.427,2.861,7.695,-0.001,-0.309,-1.198,7.664,-6.196,9.598,4.353,-2.433,-1.134,angry
85.47,5,1892,0,497,2531,0,2906,3058,1547,2590,0,2525,2635,1775,1605,3134,7.156,3.172,7.135,0.130,-0.251,-0.835,7.630,-6.481,9.170,4.272,-2.500,-1.708,angry
85.48,12,2290,0,880,2733,0,2799,2430,0,0,0,0,0,0,0,0,4.135,3.977,8.701,0.182,-0.147,-0.557,5.966,-7.355,12.404,3.901,-2.733,-2.472,angry
85.49,0,2486,0,1222,2871,0,2736,2318,0,0,0,0,0,0,0,0,4.492,3.666,8.660,0.123,-0.097,-0.529,5.531,-8.291,14.758,3.760,-2.796,-2.724,angry
85.50,16,2666,0,1487,2960,0,2725,2255,0,0,0,0,7,0,0,0,4.772,2.969,8.171,0.095,-0.021,-0.411,5.693,-9.883,16.903,3.702,-2.816,-3.016,angry
85.51,0,2881,0,1759,3034,0,2662,2029,1559,2648,0,2571,2637,1728,1635,3208,4.336,2.679,7.915,0.193,0.055,-0.389,5.772,-10.453,16.685,3.650,-2.595,-3.355,angry
85.52,368,3150,0,2144,3172,0,2508,1158,1549,2635,0,2485,2577,1659,1565,3113,3.847,2.631,8.607,0.507,-0.048,-0.663,5.124,-11.586,15.567,3.304,-2.289,-3.716,angry
85.53,1357,3348,0,2471,3201,0,2141,0,1529,2613,0,2439,2549,1711,1617,3107,3.443,5.737,10.080,0.890,-0.250,-0.742,-0.790,-19.613,18.390,2.664,-2.680,-4.366,angry
85.54,2262,3581,0,2768,0,0,960,0,0,0,0,0,0,0,0,0,4.180,3.330,8.509,0.946,-0.067,-0.436,-7.683,-19.613,5.552,2.510,-1.668,-3.262,angry
85.55,2643,3687,0,2852,0,0,830,0,0,0,0,0,0,0,0,0,3.785,4.827,9.014,1.347,-0.081,-0.365,-10.805,-19.613,0.007,1.649,-1.444,-2.082,angry
85.56,3008,3761,0,2885,2006,0,837,0,0,8,0,0,0,0,0,0,3.476,3.153,8.696,1.592,-0.060,-0.358,-9.888,-19.613,-0.711,0.694,-1.606,-1.415,angry
85.57,3239,3810,0,2905,1843,0,834,0,0,0,0,0,0,0,0,0,2.081,3.642,9.946,1.932,-0.090,-0.372,-8.102,-19.613,-1.358,-0.225,-1.441,-1.264,angry
85.58,3409,3839,0,2835,0,0,766,0,0,0,0,0,0,0,0,0,3.677,3.524,8.212,2.251,0.042,-0.474,-7.199,-19.613,-1.731,-1.098,-0.926,-1.165,angry
85.59,3515,3845,0,2713,0,0,693,0,0,0,0,0,0,0,0,0,3.790,3.551,7.927,2.705,-0.060,-0.449,5.547,-18.838,-2.887,-3.438,0.743,-1.983,angry
85.60,3606,3809,0,2634,0,0,536,0,0,0,0,0,0,0,0,460,4.889,3.905,8.370,3.252,0.059,-0.522,-9.867,-2.045,19.613,-1.404,3.507,-1.304,angry
85.61,3663,3696,0,2624,0,0,355,0,0,0,0,0,0,0,39,1767,4.738,4.032,9.203,3.971,0.207,-0.687,-18.498,17.715,19.613,-4.366,0.829,-0.419,angry
85.62,3695,3311,0,2402,0,0,9,0,0,0,0,0,0,0,381,2509,3.910,2.512,9.486,5.079,0.019,-1.031,-11.085,-10.590,19.613,-4.272,1.657,2.352,angry
85.63,3666,1947,0,1917,0,0,0,0,0,0,0,0,0,0,821,3087,7.642,6.421,17.770,5.852,-0.169,-1.620,8.902,-18.847,17.279,-2.735,1.699,1.168,angry
85.64,3484,1596,0,1424,0,0,0,0,0,0,0,0,0,0,1246,3221,10.628,7.568,18.466,7.388,-1.421,-2.756,6.144,0.306,8.914,-2.530,1.267,0.556,angry
85.65,2643,963,0,327,0,0,0,0,0,0,0,1,0,0,1524,3593,6.555,9.732,19.613,8.662,-2.097,-3.847,-1.226,-4.015,12.708,-2.593,0.221,0.523,angry
85.66,1245,39,0,0,0,0,0,0,0,0,0,0,13,0,2451,3830,14.320,15.318,19.613,8.389,-2.869,-5.083,19.613,0.287,17.672,-1.887,0.334,0.857,angry
85.67,368,0,0,0,0,0,0,0,0,0,0,3,103,0,2502,3483,19.613,15.232,19.613,3.811,-2.966,-4.781,2.025,-4.494,12.431,-1.196,1.654,0.665,angry
85.68,0,0,0,0,0,0,0,0,0,0,0,0,317,0,3050,3942,19.613,0.493,19.613,-0.586,-1.243,-4.156,-2.569,-6.297,16.436,-0.624,0.930,0.426,angry
85.69,0,0,0,0,0,0,0,0,0,0,0,0,800,0,3235,4055,19.613,-2.301,14.126,-1.098,0.422,-1.735,7.331,-3.673,7.798,-0.193,1.007,0.390,angry
85.70,0,0,0,0,0,0,0,0,0,0,0,0,1176,0,3308,4027,14.059,-6.297,10.412,-1.078,0.067,-0.666,-0.347,-1.705,12.036,-0.053,0.916,0.289,angry
85.71,0,0,0,0,0,0,0,0,0,0,0,0,1271,0,3037,3627,10.783,-6.651,12.440,-1.395,-0.787,0.030,3.203,-2.128,9.380,-0.229,0.685,0.337,angry
85.72,0,0,0,0,0,0,0,0,0,0,0,2,1385,0,2909,3319,10.233,-4.204,11.068,-1.775,-1.399,0.628,1.956,-2.440,10.159,-0.238,0.599,0.296,angry
85.73,0,0,0,0,0,0,0,0,3,7,0,11,1565,2,2874,3231,9.124,-2.823,12.009,-2.380,-1.393,1.143,2.160,-3.038,10.482,-0.193,0.422,0.235,angry
85.74,0,0,0,0,0,0,0,0,1567,2601,2,2547,2654,1837,1625,3154,8.301,-0.227,11.954,-3.077,-1.166,1.724,2.626,-2.883,10.099,-0.146,0.215,0.171,angry
85.75,0,0,0,0,0,0,0,0,0,0,0,1,2190,0,3237,3757,5.461,1.638,9.764,-3.997,-0.477,2.388,2.430,-2.658,9.888,-0.084,0.104,0.081,angry
85.76,0,0,0,0,0,0,0,0,0,0,0,0,2367,0,3307,3901,4.058,2.847,10.013,-4.308,-0.294,2.536,2.430,-2.330,9.538,-0.132,0.118,0.119,angry
85.77,0,0,0,0,0,0,0,0,0,0,0,0,2447,2,3239,3853,4.257,4.259,10.190,-4.509,-0.278,2.617,2.246,-2.382,9.457,-0.187,0.109,0.139,angry
85.78,0,0,0,0,0,0,0,0,0,19,0,0,2541,0,3077,3751,5.389,5.899,10.803,-4.699,-0.202,2.742,2.600,-2.186,8.897,-0.226,0.141,0.156,angry
85.79,0,0,0,0,0,0,0,0,5,0,0,0,2541,0,2825,3623,5.818,6.926,10.961,-4.836,-0.093,2.924,2.600,-2.614,8.554,-0.238,0.351,0.205,angry
85.80,0,0,0,0,0,0,0,0,0,0,0,0,2719,11,2478,3509,5.823,7.724,11.715,-4.911,-0.113,3.073,2.969,-2.614,8.554,-0.238,0.351,0.205,angry
85.81,0,0,0,0,0,0,0,0,5,0,53,0,2814,0,2511,3349,6.345,8.626,12.529,-4.962,-0.180,3.204,2.751,-2.188,8.643,-0.313,0.852,0.471,angry
85.82,0,0,0,0,0,0,0,0,0,0,0,0,2909,0,2464,3199,6.924,9.206,14.348,-4.984,-0.214,3.333,2.751,-2.188,8.643,-0.313,0.852,0.471,angry
85.83,0,0,0,0,0,0,0,0,9,184,0,30,3036,0,2379,3063,7.226,11.119,15.692,-4.909,-0.453,3.537,1.712,-2.145,8.598,-0.470,0.594,0.764,angry
85.84,0,0,0,0,0,0,0,0,47,31,0,119,3079,0,2288,2991,7.183,11.753,16.087,-4.854,-0.386,3.488,2.229,-2.574,8.490,-0.486,0.605,0.873,angry
85.85,0,0,0,0,0,0,0,0,57,303,0,276,3091,1,2125,2923,6.529,13.657,16.625,-4.910,0.082,3.170,2.229,-2.574,8.490,-0.486,0.605,0.873,angry
85.86,0,0,0,0,0,0,0,0,123,741,0,861,3119,3,1999,2857,4.118,18.443,19.613,-4.970,0.270,2.577,1.906,-4.530,12.799,-0.277,0.259,0.483,angry
85.87,0,0,0,0,0,0,0,0,347,981,130,1628,3083,38,2029,2631,-3.108,16.558,15.613,-4.373,0.534,1.384,1.906,-4.530,12.799,-0.277,0.259,0.483,angry
85.88,0,0,0,0,0,0,0,0,1572,1391,58,2133,2586,1653,1277,2091,-6.891,19.613,9.390,-4.102,-1.915,0.301,1.798,-3.452,9.934,-0.469,0.369,0.196,angry
85.89,0,0,0,0,0,0,0,0,2200,1907,0,2682,2839,42,123,1114,-9.795,19.613,-9.493,-2.130,-2.287,-0.425,1.822,-1.652,9.294,-0.533,0.168,0.030,angry
85.90,0,0,0,0,0,0,0,0,2579,2007,12,2870,2520,3,75,939,-6.871,19.613,-12.464,1.006,0.256,-0.756,1.597,-2.990,9.878,-0.759,0.191,-0.078,angry
85.91,0,0,0,0,0,0,0,176,2831,2027,5,3006,2195,2,37,733,-3.067,19.613,-4.183,2.406,1.278,-0.614,0.886,-2.389,9.730,-1.421,0.048,-0.175,angry
85.92,0,0,0,0,0,0,208,2006,3035,2021,0,3007,1847,1,19,599,-10.736,7.113,-3.426,4.058,0.540,-0.247,0.472,-2.251,9.043,-2.792,-0.061,-0.385,angry
85.93,0,0,0,0,368,0,1463,3407,3400,1883,23,2893,913,1,0,302,2.284,16.824,17.154,5.647,-1.222,-2.173,3.321,-0.685,9.069,-4.349,0.111,-0.372,angry
85.94,0,0,0,0,326,0,2639,3728,3371,469,5,2416,123,3,0,0,7.120,8.543,14.279,2.741,0.635,-1.876,1.185,-4.415,18.660,-4.366,1.017,1.169,angry
85.95,0,1,0,0,656,0,3013,3794,3293,267,0,1727,7,0,7,0,12.141,12.955,18.306,1.658,2.691,-2.366,8.384,-10.506,19.613,-4.366,1.504,3.868,angry
85.96,0,320,0,0,1605,0,3196,3825,2777,0,0,483,0,0,0,0,5.274,12.823,11.945,0.901,2.609,-1.341,8.471,-3.148,19.613,-4.366,2.377,4.366,angry
85.97,0,895,0,0,1809,0,3305,3856,1271,2685,0,2376,2453,1810,1701,3052,2.907,5.373,15.313,0.465,2.463,-1.159,13.752,-17.198,19.613,-4.366,1.745,4.366,angry
85.98,278,1744,0,529,2336,0,3373,3858,1083,2687,0,2366,1960,1972,2037,3049,4.915,3.433,9.886,0.577,1.070,-0.800,12.735,-6.314,19.613,-3.962,0.870,4.366,angry
85.99,562,2043,0,1168,2527,0,3395,3824,1403,2637,0,2425,2515,1743,1640,3244,3.292,3.677,9.984,0.362,0.377,-0.337,19.613,11.775,19.613,3.693,2.043,2.965,angry
86.00,761,2283,0,1390,2639,0,3307,3731,1553,2571,0,2489,2584,1669,1563,2137,3.285,3.733,9.285,0.351,0.203,-0.256,10.518,4.465,13.542,3.519,-0.279,0.372,angry
86.01,848,2432,0,1612,2559,0,3057,3504,0,0,0,0,0,0,0,0,4.156,3.371,8.399,0.392,0.191,-0.248,11.071,-1.149,10.594,4.366,-1.756,-1.949,angry
86.02,915,2515,0,1819,2471,0,2807,3294,0,0,0,0,0,0,0,0,3.979,3.397,8.526,0.443,0.206,-0.307,5.102,-2.823,11.025,4.366,-2.155,-2.578,angry
86.03,987,2559,0,2019,2301,0,2526,3071,0,0,0,0,0,0,0,0,3.594,3.316,8.758,0.463,0.209,-0.366,0.661,-4.243,11.588,4.366,-2.710,-2.671,angry
86.04,1042,2620,0,2196,2090,0,2143,2739,0,0,28,0,0,0,0,0,3.330,3.443,8.959,0.490,0.130,-0.423,-0.524,-4.724,10.312,4.366,-2.810,-2.285,angry
86.05,1131,2711,0,2463,1501,0,1328,2129,0,0,0,0,0,0,7,17,3.469,4.432,8.708,0.402,-0.008,-0.359,-1.216,-5.531,10.558,4.366,-2.546,-1.675,angry
86.06,1370,2815,0,2669,1601,0,962,829,0,0,0,0,0,0,0,0,3.110,4.017,8.878,0.294,-0.056,-0.353,1.686,-8.155,14.973,4.366,-2.599,-0.862,angry
86.07,1635,2871,0,2787,1715,0,768,341,0,0,0,0,0,0,0,0,3.330,3.989,8.432,0.227,-0.063,-0.375,4.911,-10.491,18.246,4.366,-2.826,-1.185,angry
86.08,1894,2939,0,2897,0,0,308,0,0,0,0,0,0,0,0,0,3.551,3.833,8.473,0.307,-0.126,-0.418,5.732,-11.729,19.613,4.366,-3.261,-1.893,angry
86.09,2227,3056,0,3008,0,0,64,0,0,0,0,9,0,0,0,19,3.323,4.116,8.808,0.340,-0.125,-0.427,8.689,-13.558,19.613,4.366,-3.694,-2.725,angry
86.10,2496,3169,0,3119,0,0,0,0,0,0,0,0,0,0,0,0,3.338,4.166,8.456,0.359,-0.023,-0.430,5.485,-18.921,19.613,4.366,-3.673,-3.868,angry
86.11,2709,3264,0,3200,0,0,0,0,0,0,0,0,0,0,0,3,3.218,4.413,8.818,0.429,0.048,-0.371,-3.670,-19.613,19.613,4.366,-4.106,-4.290,angry
86.12,2917,3345,0,3295,0,0,0,0,0,0,0,0,0,0,0,0,3.328,3.764,8.665,0.687,0.079,-0.270,-4.843,-19.613,16.625,4.366,-3.364,-3.936,angry
86.13,3092,3421,0,3369,1231,0,0,0,0,0,0,0,0,43,0,0,3.045,4.571,8.705,0.798,0.092,-0.199,-5.365,-19.613,7.779,4.073,-1.553,-3.676,angry
86.14,3280,3506,0,3415,1093,0,0,0,0,0,0,0,0,0,0,0,3.378,3.962,8.698,0.918,0.125,-0.155,-16.532,-19.613,-6.036,2.327,-0.871,-2.516,angry
86.15,3419,3575,0,3462,0,0,0,0,0,0,0,0,0,0,0,0,3.105,4.427,8.423,1.118,0.091,-0.085,-18.493,-19.613,-6.747,1.138,-1.392,-0.977,angry
86.16,3548,3613,0,3504,609,0,0,0,0,0,0,0,0,0,0,0,3.666,3.704,8.547,1.456,0.154,-0.080,-7.776,-19.613,-4.690,-0.066,-0.850,-0.928,angry
86.17,3679,3612,0,3542,0,0,0,0,0,0,0,0,0,0,0,0,4.506,3.634,9.000,1.931,0.264,-0.127,-9.108,-19.613,-2.277,-0.810,-0.129,-0.737,angry
86.18,3757,3507,0,3562,0,0,0,0,0,0,0,0,0,0,0,37,5.631,3.723,8.564,2.636,0.384,-0.380,4.645,-19.613,-10.278,-4.366,1.266,-1.321,angry
86.19,3807,3205,0,3568,0,0,0,0,0,0,2,0,30,0,0,1272,4.812,2.490,8.471,3.713,0.375,-0.820,-9.436,19.613,19.613,-2.753,2.362,0.983,angry
86.20,3826,2464,0,3500,0,0,0,0,0,0,17,0,0,0,0,2585,6.962,1.317,7.731,4.946,0.584,-1.380,-2.210,-4.633,13.317,-4.366,-0.269,1.415,angry
86.21,3815,1957,0,3306,0,0,0,0,0,0,0,0,0,0,469,3422,10.290,5.085,10.817,6.028,0.734,-2.330,2.191,-19.613,19.613,-4.366,0.809,0.244,angry
86.22,3738,1601,0,2807,0,0,0,0,1517,2583,0,2495,2579,1694,1578,3127,8.071,1.935,19.613,7.369,0.115,-3.603,-5.253,-3.244,19.613,-3.553,1.256,0.393,angry
86.23,2478,441,0,1046,0,0,0,0,1568,92,0,2518,2615,1708,1579,3858,9.536,18.632,19.613,7.210,-0.286,-5.481,4.386,-8.528,14.588,-2.896,0.509,0.709,angry
86.24,0,0,0,144,0,0,0,0,0,0,0,0,59,0,2798,3819,19.613,-1.046,19.613,0.621,-0.552,-5.193,0.699,-10.132,19.613,-1.744,1.551,0.870,angry
86.25,0,0,0,0,0,0,0,0,1548,2589,0,2505,2611,1757,1605,3123,19.613,-5.598,11.677,-0.023,0.629,-3.242,1.120,-3.938,11.418,-0.745,1.651,0.912,angry
86.26,0,0,0,0,0,0,0,0,0,17,0,99,1684,0,3231,3939,19.613,-5.863,12.517,-1.017,-0.988,0.628,-1.456,-3.725,13.776,-0.179,1.074,0.362,angry
86.27,0,0,0,0,0,0,0,0,0,0,5,349,1881,3,3244,3922,15.172,-2.354,13.592,-1.665,-1.659,1.992,1.544,-3.098,10.659,-0.118,0.660,0.176,angry
86.28,0,0,0,0,0,0,0,0,0,0,0,447,2079,11,3327,3989,10.084,-2.203,11.856,-2.438,-1.946,2.736,0.972,-2.715,10.451,-0.127,0.279,0.074,angry
86.29,0,0,0,0,0,0,0,0,0,1,0,527,2183,0,3283,3881,4.894,-0.941,11.629,-3.152,-1.885,2.846,0.879,-2.282,9.910,-0.181,0.043,-0.058,angry
86.30,0,0,0,0,0,0,0,0,0,0,0,509,2227,0,3001,3572,1.839,0.429,11.700,-3.855,-1.805,2.502,2.088,-2.885,9.443,-0.319,-0.147,-0.120,angry
86.31,0,0,0,0,0,0,0,0,5,155,0,524,2313,0,2907,3512,0.505,1.372,11.394,-4.423,-1.768,1.968,2.231,-3.409,9.567,-0.323,-0.414,-0.296,angry
86.32,0,0,0,0,0,0,0,0,0,76,0,624,2396,0,2799,3535,0.450,2.648,11.473,-4.835,-1.789,1.430,2.061,-2.504,9.330,-0.300,-0.021,0.054,angry
